1251	-6400	0	-533	
1252	-6480	0	-533	
1253	8080	0	-533	
1254	21680	0	-533	
1255	13400	0	-533	
1256	7200	0	-533	
1257	18680	0	-533	
1258	31200	0	-533	
1259	8200	0	-533	
1260	-7360	0	-533	
1261	12440	0	-533	
1262	16920	0	-533	
1263	8000	0	-533	
1264	6000	0	-533	
1265	20320	0	-533	
1266	10920	0	-533	
1267	-5080	0	-533	
1268	-14320	0	-533	
1269	-29296	0	-533	
1270	-24816	0	-533	
1271	-2000	0	-533	
1272	-31760	0	-533	
1273	24640	0	-533	
1274	4360	0	-533	
1275	3800	0	-533	
1276	17440	0	-533	
1277	9320	0	-533	
1278	-19920	0	-533	
1279	-17000	0	-533	
1280	7720	0	-533	
1281	13640	0	-533	
1282	-11080	0	-533	
1283	-11560	0	-533	
1284	18080	0	-533	
1285	-1040	0	-533	
1286	-6000	0	-533	
1287	1400	0	-533	
1288	18480	0	-533	
1289	-2840	0	-533	
1290	-12760	0	-533	
1291	-320	0	-533	
1292	31960	0	-533	
1293	560	0	-533	
1294	-7160	0	-533	
1295	5640	0	-533	
1296	20280	0	-533	
1297	-16080	0	-533	
1298	-13680	0	26	
1299	14760	0	26	
1300	28480	0	26	
1301	13200	0	26	
1302	3440	0	26	
1303	0	0	26	
1304	6840	0	26	
1305	8160	0	26	
1306	17320	0	26	
1307	9000	0	26	
1308	-8760	0	26	
1309	-7160	0	26	
1310	30000	0	26	
1311	22920	0	26	
1312	18800	0	26	
1313	-31360	0	26	
1314	-24040	0	26	
1315	25280	0	26	
1316	-2176	0	26	
1317	-15616	0	26	
1318	-24160	0	26	
1319	-22960	0	26	
1320	20920	0	26	
1321	-16816	0	26	
1322	20576	0	26	
1323	28776	0	26	
1324	27320	0	26	
1325	-13416	0	26	
1326	-18720	0	26	
1327	-23520	0	26	
1328	24040	0	26	
1329	29640	0	26	
1330	23496	0	26	
1331	6960	0	26	
1332	-5256	0	26	
1333	-18856	0	26	
1334	14936	0	26	
1335	-20600	0	26	
1336	-29056	0	26	
1337	-24816	0	26	
1338	3320	0	26	
1339	10920	0	26	
1340	-5440	0	26	
1341	-18240	0	26	
1342	-18936	0	26	
1343	-30456	0	26	
1344	-7200	0	26	
1345	-29000	0	26	
1346	18240	0	26	
1347	1480	0	26	
1348	-26280	0	-147	
1349	-31280	0	-147	
1350	10200	0	-147	
1351	-17216	0	-147	
1352	28120	0	-147	
1353	4240	0	-147	
1354	-21560	0	-147	
1355	-24520	0	-147	
1356	5320	0	-147	
1357	18960	0	-147	
1358	22000	0	-147	
1359	-32456	0	-147	
1360	23560	0	-147	
1361	-21040	0	-147	
1362	7736	0	-147	
1363	4360	0	-147	
1364	-27816	0	-147	
1365	28920	0	-147	
1366	18720	0	-147	
1367	25520	0	-147	
1368	16360	0	-147	
1369	19736	0	-147	
1370	22936	0	-147	
1371	-15296	0	-147	
1372	-19776	0	-147	
1373	9600	0	-147	
1374	-18240	0	-147	
1375	14040	0	-147	
1376	-8040	0	-147	
1377	31536	0	-147	
1378	-21760	0	-147	
1379	-10256	0	-147	
1380	27280	0	-147	
1381	-14040	0	-147	
1382	-16760	0	-147	
1383	19560	0	-147	
1384	-1800	0	-147	
1385	-23160	0	-147	
1386	-1880	0	-147	
1387	26360	0	-147	
1388	-1280	0	-147	
1389	-22400	0	-147	
1390	-14080	0	-147	
1391	-25096	0	-147	
1392	17240	0	-147	
1393	-12920	0	-147	
1394	-12800	0	-147	
1395	1840	0	-147	
1396	10520	0	-147	
1397	2560	0	-147	
1398	14920	0	-147	
1399	23280	0	-227	
1400	-3320	0	-227	
1401	-16160	0	-227	
1402	9160	0	-227	
1403	28440	0	-227	
1404	4880	0	-227	
1405	1920	0	-227	
1406	14680	0	-227	
1407	4760	0	-227	
1408	-13560	0	-227	
1409	-14040	0	-227	
1410	13320	0	-227	
1411	32320	0	-227	
1412	13000	0	-227	
1413	3240	0	-227	
1414	-11880	0	-227	
1415	-6760	0	-227	
1416	19800	0	-227	
1417	24080	0	-227	
1418	14080	0	-227	
1419	4640	0	-227	
1420	-1400	0	-227	
1421	2600	0	-227	
1422	11360	0	-227	
1423	9400	0	-227	
1424	10080	0	-227	
1425	3440	0	-227	
1426	-4440	0	-227	
1427	-7040	0	-227	
1428	18120	0	-227	
1429	20760	0	-227	
1430	3840	0	-227	
1431	2920	0	-227	
1432	3160	0	-227	
1433	9680	0	-227	
1434	11160	0	-227	
1435	9960	0	-227	
1436	9480	0	-227	
1437	-6760	0	-227	
1438	4600	0	-227	
1439	29600	0	-227	
1440	31440	0	-227	
1441	-13960	0	-227	
1442	-8840	0	-227	
1443	10000	0	-227	
1444	-1400	0	1524	
1445	11720	0	1524	
1446	25720	0	1524	
1447	16200	0	1524	
1448	-10000	0	1524	
1449	-2760	0	1524	
1450	14680	0	1524	
1451	13120	0	1524	
1452	31440	0	1524	
1453	27560	0	1524	
1454	-17960	0	1524	
1455	18016	0	1524	
1456	-19840	0	1524	
1457	-13696	0	1524	
1458	21440	0	1524	
1459	-2360	0	1524	
1460	-15240	0	1524	
1461	9440	0	1524	
1462	2480	0	1524	
1463	5320	0	1524	
1464	11920	0	1524	
1465	-4360	0	1524	
1466	2120	0	1524	
1467	10960	0	1524	
1468	10560	0	1524	
1469	-12760	0	1524	
1470	13960	0	1524	
1471	-26656	0	1524	
1472	27680	0	1524	
1473	-27840	0	1524	
1474	-8480	0	1524	
1475	18600	0	1524	
1476	29520	0	1524	
1477	16560	0	1524	
1478	-11200	0	1524	
1479	-2440	0	1524	
1480	0	0	1524	
1481	8160	0	1524	
1482	22520	0	1524	
1483	8040	0	1524	
1484	-19400	0	1524	
1485	-12360	0	1524	
1486	21800	0	1524	
1487	17560	0	1524	
1488	4840	0	1524	
1489	-6960	0	1524	
1490	16640	0	1524	
1491	10680	0	1524	
1492	-7120	0	1524	
1493	-7840	0	-772	
1494	17520	0	-772	
1495	16640	0	-772	
1496	13520	0	-772	
1497	16680	0	-772	
1498	-17320	0	-772	
1499	6080	0	-772	
1500	23040	0	-772	
1501	25560	0	-772	
1502	14240	0	-772	
1503	8880	0	-772	
1504	-14040	0	-772	
1505	-12640	0	-772	
1506	12760	0	-772	
1507	-29496	0	-772	
1508	28600	0	-772	
1509	18360	0	-772	
1510	-15200	0	-772	
1511	-17120	0	-772	
1512	-7880	0	-772	
1513	-6760	0	-772	
1514	-30536	0	-772	
1515	384	0	-772	
1516	-10896	0	-772	
1517	-12920	0	-772	
1518	5176	0	-772	
1519	20760	0	-772	
1520	-9896	0	-772	
1521	17720	0	-772	
1522	-16200	0	-772	
1523	28280	0	-772	
1524	23320	0	-772	
1525	-12400	0	-772	
1526	-27600	0	-772	
1527	24360	0	-772	
1528	26720	0	-772	
1529	22360	0	-772	
1530	5320	0	-772	
1531	-7280	0	-772	
1532	-23040	0	-772	
1533	-22240	0	-772	
1534	23800	0	-772	
1535	16560	0	-772	
1536	-11040	0	-772	
1537	-8800	0	-772	
1538	12320	0	-772	
1539	11960	0	-772	
1540	-4240	0	129	
1541	-5440	0	129	
1542	12920	0	129	
1543	-880	0	129	
1544	-3160	0	129	
1545	8840	0	129	
1546	18320	0	129	
1547	-4600	0	129	
1548	-8800	0	129	
1549	400	0	129	
1550	21320	0	129	
1551	1280	0	129	
1552	-2600	0	129	
1553	3680	0	129	
1554	19040	0	129	
1555	4080	0	129	
1556	-10520	0	129	
1557	-5080	0	129	
1558	11760	0	129	
1559	8200	0	129	
1560	10400	0	129	
1561	17720	0	129	
1562	14640	0	129	
1563	-22200	0	129	
1564	5840	0	129	
1565	23280	0	129	
1566	10720	0	129	
1567	-1080	0	129	
1568	29280	0	129	
1569	32200	0	129	
1570	5200	0	129	
1571	-12880	0	129	
1572	-20760	0	129	
1573	17320	0	129	
1574	28600	0	129	
1575	22160	0	129	
1576	10840	0	129	
1577	-1840	0	129	
1578	-6040	0	129	
1579	-80	0	129	
1580	16000	0	129	
1581	8000	0	129	
1582	5680	0	129	
1583	5960	0	129	
1584	-360	0	129	
1585	12120	0	822	
1586	17760	0	822	
1587	5720	0	822	
1588	2000	0	822	
1589	18240	0	822	
1590	15840	0	822	
1591	240	0	822	
1592	20400	0	822	
1593	24600	0	822	
1594	-3600	0	822	
1595	-8200	0	822	
1596	22960	0	822	
1597	2560	0	822	
1598	-9560	0	822	
1599	4200	0	822	
1600	5880	0	822	
1601	840	0	822	
1602	5360	0	822	
1603	14280	0	822	
1604	11480	0	822	
1605	-12400	0	822	
1606	6560	0	822	
1607	-22696	0	822	
1608	-12816	0	822	
1609	-26920	0	822	
1610	22296	0	822	
1611	-20560	0	822	
1612	14440	0	822	
1613	25160	0	822	
1614	12440	0	822	
1615	6040	0	822	
1616	8280	0	822	
1617	-2640	0	822	
1618	-7600	0	822	
1619	-10440	0	822	
1620	-5320	0	822	
1621	29640	0	822	
1622	-30776	0	822	
1623	12640	0	822	
1624	-25960	0	822	
1625	-4240	0	822	
1626	-28696	0	822	
1627	19080	0	822	
1628	2400	0	822	
1629	-2360	0	822	
1630	-560	0	822	
1631	8840	0	-256	
1632	15520	0	-256	
1633	9400	0	-256	
1634	-2560	0	-256	
1635	2600	0	-256	
1636	-3640	0	-256	
1637	1440	0	-256	
1638	6120	0	-256	
1639	10680	0	-256	
1640	8640	0	-256	
1641	7440	0	-256	
1642	10280	0	-256	
1643	40	0	-256	
1644	-360	0	-256	
1645	-2080	0	-256	
1646	19720	0	-256	
1647	14880	0	-256	
1648	10760	0	-256	
1649	-4560	0	-256	
1650	15360	0	-256	
1651	29280	0	-256	
1652	25560	0	-256	
1653	-9680	0	-256	
1654	-11840	0	-256	
1655	21680	0	-256	
1656	28200	0	-256	
1657	10880	0	-256	
1658	7280	0	-256	
1659	12400	0	-256	
1660	9720	0	-256	
1661	-1360	0	-256	
1662	10560	0	-256	
1663	22360	0	-256	
1664	21760	0	-256	
1665	10120	0	-256	
1666	-5920	0	-256	
1667	-6840	0	-256	
1668	-2800	0	-256	
1669	6480	0	-256	
1670	22080	0	-256	
1671	17640	0	-256	
1672	-840	0	-256	
1673	-3920	0	-256	
1674	13720	0	-256	
1675	-2920	0	-256	
1676	-18480	0	-256	
1677	-17240	0	-256	
1678	-23496	0	-354	
1679	23800	0	-354	
1680	-3440	0	-354	
1681	-16880	0	-354	
1682	26240	0	-354	
1683	9560	0	-354	
1684	-8320	0	-354	
1685	-6200	0	-354	
1686	7920	0	-354	
1687	-2040	0	-354	
1688	-6960	0	-354	
1689	20720	0	-354	
1690	-24696	0	-354	
1691	32176	0	-354	
1692	-20240	0	-354	
1693	14480	0	-354	
1694	-24856	0	-354	
1695	1640	0	-354	
1696	-2120	0	-354	
1697	4000	0	-354	
1698	920	0	-354	
1699	-6640	0	-354	
1700	14640	0	-354	
1701	-30736	0	-354	
1702	21600	0	-354	
1703	-2000	0	-354	
1704	3200	0	-354	
1705	4800	0	-354	
1706	4120	0	-354	
1707	3320	0	-354	
1708	17600	0	-354	
1709	15480	0	-354	
1710	-1840	0	-354	
1711	3400	0	-354	
1712	-29856	0	-354	
1713	-29016	0	-354	
1714	7520	0	-354	
1715	-23000	0	-354	
1716	-2280	0	-354	
1717	15520	0	-354	
1718	24960	0	-354	
1719	11960	0	-354	
1720	8560	0	-354	
1721	-1400	0	-354	
1722	-2480	0	-354	
1723	1640	0	-354	
1724	16800	0	460	
1725	25040	0	460	
1726	25160	0	460	
1727	11240	0	460	
1728	-23120	0	460	
1729	-12840	0	460	
1730	13680	0	460	
1731	25200	0	460	
1732	13200	0	460	
1733	-280	0	460	
1734	-4440	0	460	
1735	-7080	0	460	
1736	16000	0	460	
1737	24400	0	460	
1738	11960	0	460	
1739	2560	0	460	
1740	-4200	0	460	
1741	8800	0	460	
1742	9120	0	460	
1743	6800	0	460	
1744	3880	0	460	
1745	10000	0	460	
1746	20120	0	460	
1747	21400	0	460	
1748	1320	0	460	
1749	-6000	0	460	
1750	4120	0	460	
1751	13560	0	460	
1752	-1600	0	460	
1753	-8080	0	460	
1754	12840	0	460	
1755	28360	0	460	
1756	4040	0	460	
1757	-9120	0	460	
1758	-5440	0	460	
1759	5520	0	460	
1760	7320	0	460	
1761	6000	0	460	
1762	7560	0	460	
1763	8600	0	460	
1764	3040	0	460	
1765	8880	0	460	
1766	12760	0	460	
1767	-2760	0	460	
1768	-5400	0	460	
1769	23040	0	460	
1770	12560	0	460	
1771	-12000	0	-514	
1772	-10440	0	-514	
1773	24720	0	-514	
1774	15840	0	-514	
1775	2080	0	-514	
1776	-920	0	-514	
1777	10320	0	-514	
1778	8960	0	-514	
1779	7200	0	-514	
1780	6800	0	-514	
1781	15320	0	-514	
1782	9920	0	-514	
1783	-5160	0	-514	
1784	-13320	0	-514	
1785	-480	0	-514	
1786	16200	0	-514	
1787	-32616	0	-514	
1788	28560	0	-514	
1789	-15280	0	-514	
1790	-10360	0	-514	
1791	2520	0	-514	
1792	-8520	0	-514	
1793	28760	0	-514	
1794	29200	0	-514	
1795	6760	0	-514	
1796	-15040	0	-514	
1797	6960	0	-514	
1798	23320	0	-514	
1799	11680	0	-514	
1800	-880	0	-514	
1801	10440	0	-514	
1802	10840	0	-514	
1803	1040	0	-514	
1804	-11320	0	-514	
1805	21520	0	-514	
1806	29880	0	-514	
1807	15080	0	-514	
1808	-5120	0	-514	
1809	-15240	0	-514	
1810	9320	0	-514	
1811	16560	0	-514	
1812	5880	0	-514	
1813	4560	0	-514	
1814	9040	0	-514	
1815	760	0	-514	
1816	960	0	-514	
1817	7520	0	-514	
1818	4080	0	-514	
1819	7560	0	-514	
1820	14320	0	-480	
1821	6920	0	-480	
1822	4240	0	-480	
1823	6320	0	-480	
1824	12640	0	-480	
1825	6320	0	-480	
1826	-1920	0	-480	
1827	4480	0	-480	
1828	10080	0	-480	
1829	15960	0	-480	
1830	-2960	0	-480	
1831	13000	0	-480	
1832	9920	0	-480	
1833	7560	0	-480	
1834	1840	0	-480	
1835	8920	0	-480	
1836	22520	0	-480	
1837	19160	0	-480	
1838	-12480	0	-480	
1839	-7760	0	-480	
1840	11720	0	-480	
1841	15800	0	-480	
1842	7400	0	-480	
1843	12480	0	-480	
1844	-2960	0	-480	
1845	-4360	0	-480	
1846	2480	0	-480	
1847	-28056	0	-480	
1848	-26296	0	-480	
1849	16880	0	-480	
1850	-13360	0	-480	
1851	9040	0	-480	
1852	-1240	0	-480	
1853	-3160	0	-480	
1854	20640	0	-480	
1855	27880	0	-480	
1856	-6640	0	-480	
1857	-28840	0	-480	
1858	-9560	0	-480	
1859	17560	0	-480	
1860	12200	0	-480	
1861	13000	0	-480	
1862	22720	0	-480	
1863	-2280	0	-480	
1864	-13680	0	-480	
1865	-13800	0	-480	
1866	4120	0	1053	
1867	18680	0	1053	
1868	21280	0	1053	
1869	11800	0	1053	
1870	13040	0	1053	
1871	-6840	0	1053	
1872	-120	0	1053	
1873	16680	0	1053	
1874	21880	0	1053	
1875	4600	0	1053	
1876	1440	0	1053	
1877	6480	0	1053	
1878	-4120	0	1053	
1879	-840	0	1053	
1880	19680	0	1053	
1881	12280	0	1053	
1882	5520	0	1053	
1883	17440	0	1053	
1884	5600	0	1053	
1885	-17200	0	1053	
1886	-22480	0	1053	
1887	26160	0	1053	
1888	19160	0	1053	
1889	12520	0	1053	
1890	7760	0	1053	
1891	12080	0	1053	
1892	-12840	0	1053	
1893	-16040	0	1053	
1894	-3200	0	1053	
1895	26160	0	1053	
1896	6280	0	1053	
1897	-16240	0	1053	
1898	-14600	0	1053	
1899	9680	0	1053	
1900	-32336	0	1053	
1901	13840	0	1053	
1902	-5680	0	1053	
1903	-19400	0	1053	
1904	-1160	0	1053	
1905	-2560	0	1053	
1906	7160	0	1053	
1907	23360	0	1053	
1908	29120	0	1053	
1909	240	0	1053	
1910	-26720	0	1053	
1911	-19920	0	1053	
1912	6840	0	1053	
1913	17040	0	1053	
1914	-29056	0	-657	
1915	25840	0	-657	
1916	-32680	0	-657	
1917	-17600	0	-657	
1918	21200	0	-657	
1919	29480	0	-657	
1920	6600	0	-657	
1921	10480	0	-657	
1922	1720	0	-657	
1923	-4520	0	-657	
1924	10920	0	-657	
1925	28120	0	-657	
1926	26080	0	-657	
1927	800	0	-657	
1928	-3520	0	-657	
1929	7440	0	-657	
1930	8640	0	-657	
1931	6720	0	-657	
1932	22400	0	-657	
1933	15560	0	-657	
1934	-14760	0	-657	
1935	30576	0	-657	
1936	-20080	0	-657	
1937	-22696	0	-657	
1938	30680	0	-657	
1939	8440	0	-657	
1940	-1120	0	-657	
1941	-12600	0	-657	
1942	3000	0	-657	
1943	8560	0	-657	
1944	12760	0	-657	
1945	14400	0	-657	
1946	15320	0	-657	
1947	2200	0	-657	
1948	-14440	0	-657	
1949	14560	0	-657	
1950	22440	0	-657	
1951	15640	0	-657	
1952	-920	0	-657	
1953	-1440	0	-657	
1954	19600	0	-657	
1955	23040	0	-657	
1956	11720	0	-657	
1957	-4960	0	-657	
1958	-3240	0	-657	
1959	-11240	0	-657	
1960	-6680	0	-657	
1961	-25416	0	194	
1962	-24376	0	194	
1963	14280	0	194	
1964	-20120	0	194	
1965	-10120	0	194	
1966	1240	0	194	
1967	5040	0	194	
1968	16920	0	194	
1969	27920	0	194	
1970	8400	0	194	
1971	-14640	0	194	
1972	-20880	0	194	
1973	4200	0	194	
1974	12320	0	194	
1975	-3400	0	194	
1976	-1160	0	194	
1977	11800	0	194	
1978	-15640	0	194	
1979	11040	0	194	
1980	-31136	0	194	
1981	31880	0	194	
1982	-10360	0	194	
1983	-13640	0	194	
1984	440	0	194	
1985	10320	0	194	
1986	18960	0	194	
1987	10000	0	194	
1988	1840	0	194	
1989	-4320	0	194	
1990	1680	0	194	
1991	11680	0	194	
1992	21600	0	194	
1993	20640	0	194	
1994	4600	0	194	
1995	-5120	0	194	
1996	-4760	0	194	
1997	-4560	0	194	
1998	16000	0	194	
1999	-30656	0	194	
2000	32640	0	194	
2001	-3640	0	194	
2002	-18880	0	194	
2003	6360	0	194	
2004	28800	0	194	
2005	23520	0	194	
2006	11160	0	784	
2007	16600	0	784	
2008	-3120	0	784	
2009	-14040	0	784	
2010	-28576	0	784	
2011	29720	0	784	
2012	2720	0	784	
2013	-8920	0	784	
2014	2800	0	784	
2015	2840	0	784	
2016	-14080	0	784	
2017	-3160	0	784	
2018	13520	0	784	
2019	16840	0	784	
2020	7240	0	784	
2021	8200	0	784	
2022	-1360	0	784	
2023	6840	0	784	
2024	18480	0	784	
2025	11960	0	784	
2026	-400	0	784	
2027	-7120	0	784	
2028	8600	0	784	
2029	24800	0	784	
2030	25320	0	784	
2031	-8200	0	784	
2032	-15720	0	784	
2033	-4600	0	784	
2034	21160	0	784	
2035	14560	0	784	
2036	6080	0	784	
2037	-1280	0	784	
2038	1080	0	784	
2039	11480	0	784	
2040	5600	0	784	
2041	5400	0	784	
2042	2160	0	784	
2043	0	0	784	
2044	18320	0	784	
2045	30400	0	784	
2046	19920	0	784	
2047	-5880	0	784	
2048	8000	0	784	
2049	3720	0	784	
2050	-1800	0	784	
2051	880	0	784	
2052	14440	0	784	
2053	22320	0	-715	
2054	25120	0	-715	
2055	15440	0	-715	
2056	1440	0	-715	
2057	-12320	0	-715	
2058	-15800	0	-715	
2059	-6200	0	-715	
2060	-27536	0	-715	
2061	18680	0	-715	
2062	-8640	0	-715	
2063	-15000	0	-715	
2064	-4440	0	-715	
2065	-11640	0	-715	
2066	-12200	0	-715	
2067	-22496	0	-715	
2068	-11936	0	-715	
2069	-10200	0	-715	
2070	15136	0	-715	
2071	29656	0	-715	
2072	1560	0	-715	
2073	-920	0	-715	
2074	25320	0	-715	
2075	-15256	0	-715	
2076	22056	0	-715	
2077	17536	0	-715	
2078	9320	0	-715	
2079	2744	0	-715	
2080	-2600	0	-715	
2081	-28560	0	-715	
2082	-14960	0	-715	
2083	9360	0	-715	
2084	-13720	0	-715	
2085	11240	0	-715	
2086	-20896	0	-715	
2087	-26536	0	-715	
2088	-25600	0	-715	
2089	-15920	0	-715	
2090	12800	0	-715	
2091	30120	0	-715	
2092	1040	0	-715	
2093	1800	0	-715	
2094	8960	0	-715	
2095	-360	0	-715	
2096	-6800	0	-715	
2097	10000	0	-715	
2098	31640	0	-715	
2099	-15856	0	-715	
2100	13320	0	-715	
2101	-20800	0	-715	
2102	-12840	0	-408	
2103	600	0	-408	
2104	3920	0	-408	
2105	27800	0	-408	
2106	-2520	0	-408	
2107	-18160	0	-408	
2108	-15120	0	-408	
2109	15960	0	-408	
2110	17320	0	-408	
2111	20440	0	-408	
2112	14200	0	-408	
2113	2280	0	-408	
2114	-9000	0	-408	
2115	-10920	0	-408	
2116	-11960	0	-408	
2117	27600	0	-408	
2118	-31216	0	-408	
2119	13320	0	-408	
2120	-4920	0	-408	
2121	-8880	0	-408	
2122	-240	0	-408	
2123	8200	0	-408	
2124	24120	0	-408	
2125	23400	0	-408	
2126	-5680	0	-408	
2127	-22280	0	-408	
2128	-8000	0	-408	
2129	8240	0	-408	
2130	8520	0	-408	
2131	19880	0	-408	
2132	26040	0	-408	
2133	-7120	0	-408	
2134	-18200	0	-408	
2135	-1160	0	-408	
2136	18120	0	-408	
2137	6840	0	-408	
2138	560	0	-408	
2139	3760	0	-408	
2140	12760	0	-408	
2141	12840	0	-408	
2142	10160	0	-408	
2143	-3160	0	-408	
2144	-13560	0	-408	
2145	-13080	0	-408	
2146	26480	0	-408	
2147	20120	0	-408	
2148	1880	0	-408	
2149	-2960	0	258	
2150	11600	0	258	
2151	6120	0	258	
2152	-8160	0	258	
2153	-3760	0	258	
2154	20920	0	258	
2155	12200	0	258	
2156	4600	0	258	
2157	2280	0	258	
2158	5640	0	258	
2159	-5880	0	258	
2160	-1040	0	258	
2161	19960	0	258	
2162	4000	0	258	
2163	-13800	0	258	
2164	-6320	0	258	
2165	14400	0	258	
2166	4440	0	258	
2167	4720	0	258	
2168	13880	0	258	
2169	-5000	0	258	
2170	-3160	0	258	
2171	8800	0	258	
2172	15240	0	258	
2173	27960	0	258	
2174	15240	0	258	
2175	-18040	0	258	
2176	-24200	0	258	
2177	-2200	0	258	
2178	24000	0	258	
2179	9760	0	258	
2180	2960	0	258	
2181	10440	0	258	
2182	2440	0	258	
2183	-800	0	258	
2184	17080	0	258	
2185	26880	0	258	
2186	15640	0	258	
2187	-9520	0	258	
2188	6640	0	258	
2189	19800	0	258	
2190	15080	0	258	
2191	-920	0	258	
2192	4080	0	258	
2193	12400	0	258	
2194	11040	0	258	
2195	40	0	258	
2196	4440	0	258	
2197	16880	0	258	
2198	13600	0	258	
2199	2000	0	-547	
2200	11320	0	-547	
2201	16040	0	-547	
2202	19120	0	-547	
2203	2440	0	-547	
2204	-3440	0	-547	
2205	-14200	0	-547	
2206	6400	0	-547	
2207	29040	0	-547	
2208	7520	0	-547	
2209	-8320	0	-547	
2210	-6560	0	-547	
2211	19120	0	-547	
2212	11160	0	-547	
2213	11400	0	-547	
2214	6720	0	-547	
2215	8000	0	-547	
2216	-6440	0	-547	
2217	-2920	0	-547	
2218	6280	0	-547	
2219	16320	0	-547	
2220	16080	0	-547	
2221	6200	0	-547	
2222	3400	0	-547	
2223	-1240	0	-547	
2224	-2680	0	-547	
2225	12120	0	-547	
2226	21960	0	-547	
2227	16280	0	-547	
2228	-5640	0	-547	
2229	360	0	-547	
2230	1080	0	-547	
2231	-4200	0	-547	
2232	24480	0	-547	
2233	11560	0	-547	
2234	-5680	0	-547	
2235	-10240	0	-547	
2236	14440	0	-547	
2237	11480	0	-547	
2238	7160	0	-547	
2239	5160	0	-547	
2240	2240	0	-547	
2241	2600	0	-547	
2242	-4360	0	-547	
2243	-1320	0	-547	
2244	17400	0	-547	
2245	20320	0	-547	
2246	11840	0	-547	
2247	5920	0	-547	
2248	-4320	0	-547	
2249	-10720	0	-547	
2250	3040	0	-547	
2251	14000	0	-547	
2252	9160	0	-595	
2253	240	0	-595	
2254	-3560	0	-595	
2255	5520	0	-595	
2256	1360	0	-595	
2257	7560	0	-595	
2258	18400	0	-595	
2259	14840	0	-595	
2260	880	0	-595	
2261	-7720	0	-595	
2262	13440	0	-595	
2263	15320	0	-595	
2264	4520	0	-595	
2265	18320	0	-595	
2266	120	0	-595	
2267	-6000	0	-595	
2268	-10000	0	-595	
2269	4840	0	-595	
2270	18200	0	-595	
2271	22480	0	-595	
2272	11520	0	-595	
2273	-4800	0	-595	
2274	5040	0	-595	
2275	5280	0	-595	
2276	480	0	-595	
2277	26480	0	-595	
2278	16960	0	-595	
2279	-800	0	-595	
2280	-6200	0	-595	
2281	19800	0	-595	
2282	-520	0	-595	
2283	-32000	0	-595	
2284	-13160	0	-595	
2285	-20976	0	-595	
2286	21640	0	-595	
2287	-16360	0	-595	
2288	-15640	0	-595	
2289	29160	0	-595	
2290	20880	0	-595	
2291	-4360	0	-595	
2292	-1840	0	-595	
2293	13200	0	-595	
2294	-3520	0	-595	
2295	-10440	0	-595	
2296	26560	0	-595	
2297	9800	0	-595	
2298	-4200	0	-595	
2299	-4800	0	1453	
2300	-4440	0	1453	
2301	-6760	0	1453	
2302	17240	0	1453	
2303	-26776	0	1453	
2304	30720	0	1453	
2305	8480	0	1453	
2306	-12480	0	1453	
2307	-800	0	1453	
2308	3280	0	1453	
2309	3920	0	1453	
2310	28960	0	1453	
2311	27360	0	1453	
2312	8200	0	1453	
2313	-18000	0	1453	
2314	-11400	0	1453	
2315	13680	0	1453	
2316	-32176	0	1453	
2317	26440	0	1453	
2318	-4880	0	1453	
2319	-6880	0	1453	
2320	-1520	0	1453	
2321	9760	0	1453	
2322	3480	0	1453	
2323	-9000	0	1453	
2324	-120	0	1453	
2325	15040	0	1453	
2326	9280	0	1453	
2327	-3960	0	1453	
2328	7280	0	1453	
2329	30520	0	1453	
2330	7040	0	1453	
2331	-15800	0	1453	
2332	-11400	0	1453	
2333	4200	0	1453	
2334	24320	0	1453	
2335	13840	0	1453	
2336	2720	0	1453	
2337	-2360	0	1453	
2338	-6560	0	1453	
2339	8960	0	1453	
2340	14720	0	1453	
2341	15200	0	1453	
2342	-4040	0	1453	
2343	13480	0	1453	
2344	16200	0	1453	
2345	12600	0	1453	
2346	280	0	1453	
2347	-9480	0	1453	
2348	3520	0	-536	
2349	7600	0	-536	
2350	8080	0	-536	
2351	8760	0	-536	
2352	10800	0	-536	
2353	10360	0	-536	
2354	9880	0	-536	
2355	5520	0	-536	
2356	5400	0	-536	
2357	12280	0	-536	
2358	9680	0	-536	
2359	8080	0	-536	
2360	5960	0	-536	
2361	-800	0	-536	
2362	-9800	0	-536	
2363	9720	0	-536	
2364	25600	0	-536	
2365	27280	0	-536	
2366	7240	0	-536	
2367	-6200	0	-536	
2368	-200	0	-536	
2369	3000	0	-536	
2370	-2080	0	-536	
2371	-1920	0	-536	
2372	-31256	0	-536	
2373	-15056	0	-536	
2374	29520	0	-536	
2375	28136	0	-536	
2376	-15640	0	-536	
2377	25680	0	-536	
2378	32759	0	-536	
2379	-4080	0	-536	
2380	-5000	0	-536	
2381	14800	0	-536	
2382	18000	0	-536	
2383	-3120	0	-536	
2384	5840	0	-536	
2385	32240	0	-536	
2386	-31336	0	-536	
2387	-6480	0	-536	
2388	1640	0	-536	
2389	20400	0	-536	
2390	22320	0	-536	
2391	8520	0	-536	
2392	7800	0	-536	
2393	-8760	0	-536	
2394	-17320	0	-536	
2395	-5160	0	-536	
2396	-20096	0	-536	
2397	-29296	0	-536	
2398	7840	0	-75	
2399	-14040	0	-75	
2400	-17720	0	-75	
2401	7960	0	-75	
2402	17200	0	-75	
2403	20560	0	-75	
2404	19200	0	-75	
2405	11280	0	-75	
2406	-11080	0	-75	
2407	-21240	0	-75	
2408	3560	0	-75	
2409	13120	0	-75	
2410	19840	0	-75	
2411	-30016	0	-75	
