1530	12238	5177	28193	0	-1277	
1531	12238	5177	28193	0	-1277	
1532	11767	5491	27879	0	-1277	
1533	11767	5491	27879	0	-1277	
1534	12552	5491	27879	0	-1277	
1535	12552	5491	27879	0	-1277	
1536	11767	5021	28193	0	-1277	
1537	11767	5021	28193	0	-1277	
1538	12395	5334	28036	0	-1277	
1539	12395	5334	28036	0	-1277	
1540	12238	5021	28036	0	-1277	
1541	12238	5021	28036	0	-1277	
1542	12081	5648	28507	0	-1277	
1543	12081	5648	28507	0	-1277	
1544	12081	5648	28193	0	-1277	
1545	12395	5334	28193	0	-1277	
1546	12395	5334	28193	0	-1277	
1547	12238	5334	27879	0	-1277	
1548	12238	5334	27879	0	-1277	
1549	11611	5334	28193	0	-1277	
1550	11611	5334	28193	0	-1277	
1551	12395	5021	27565	0	-1277	
1552	12395	5021	27565	0	-1277	
1553	12238	5177	27722	0	-1277	
1554	12238	5177	27722	0	-1277	
1555	12552	4864	27879	0	-1277	
1556	12552	4864	27879	0	-1277	
1557	12866	5177	28036	0	-1277	
1558	12866	5177	28036	0	-1277	
1559	12552	5021	27879	0	-1277	
1560	12552	5021	27879	0	-1277	
1561	12866	5177	27879	0	-1277	
1562	12866	5177	27879	0	-1277	
1563	12709	4707	27408	0	-1277	
1564	12709	4707	27408	0	-1277	
1565	12552	4707	27094	0	-1277	
1566	12552	4707	27094	0	-1277	
1567	11767	5021	27408	0	-1277	
1568	11767	5021	27408	0	-1277	
1569	10826	4864	27565	0	-1277	
1570	10826	4864	27565	0	-1277	
1571	10512	5648	27565	0	-1277	
1572	10512	5648	27565	0	-1277	
1573	10512	4864	27565	0	-1277	
1574	10355	4864	27565	0	-1277	
1575	10355	4864	27565	0	-1277	
1576	12238	5491	27565	0	-1277	
1577	12238	5491	27565	0	-1277	
1578	11611	5021	27879	0	-1277	
1579	11611	5021	27879	0	-1277	
1580	11297	5805	28663	0	-1277	
1581	11297	5805	28663	0	-1277	
1582	15533	4707	26938	0	-1277	
1583	15533	4707	26938	0	-1277	
1584	11297	6276	29134	0	-1277	
1585	11297	6276	29134	0	-1277	
1586	13493	5962	28036	0	-1277	
1587	13493	5962	28036	0	-1277	
1588	12709	5177	28663	0	-1277	
1589	12709	5177	28663	0	-1277	
1590	11140	5491	28350	0	-1277	
1591	11140	5491	28350	0	-1277	
1592	12395	6276	28036	0	-1277	
1593	12395	6276	28036	0	-1277	
1594	11767	5648	28507	0	-1277	
1595	11767	5648	28507	0	-1277	
1596	10983	5648	27565	0	-1277	
1597	10983	5648	27565	0	-1277	
1598	11611	6590	28350	0	-1277	
1599	11611	6590	28350	0	-1277	
1600	11611	5962	27722	0	-1277	
1601	11611	5962	27722	0	-1277	
1602	13337	5177	28036	0	-1277	
1603	13337	5177	28036	0	-1277	
1604	13337	6590	27094	0	-1277	
1605	13023	6590	27094	0	-1277	
1606	13023	6590	27094	0	-1277	
1607	10198	6433	28507	0	-1277	
1608	10198	6433	28507	0	-1277	
1609	10983	6276	28350	0	-1277	
1610	10983	6276	28350	0	-1277	
1611	9571	5805	28350	0	-1277	
1612	9571	5805	28350	0	-1277	
1613	11611	6276	28193	0	-1277	
1614	11611	6276	28193	0	-1277	
1615	13807	5962	27251	0	-1277	
1616	13807	5962	27251	0	-1277	
1617	12709	6276	28036	0	-1277	
1618	12709	6276	28036	0	-1277	
1619	14435	6433	27565	0	-1277	
1620	14435	6433	27565	0	-1277	
1621	12709	6119	28350	0	-1277	
1622	12709	6119	28350	0	-1277	
1623	12552	6119	27879	0	-1277	
1624	12552	6119	27879	0	-1277	
1625	12081	6746	27565	0	-1277	
1626	12081	6746	27565	0	-1277	
1627	10669	6746	28663	0	-1277	
1628	10669	6746	28663	0	-1277	
1629	10826	5805	28350	0	-1277	
1630	10826	5805	28350	0	-1277	
1631	15533	5177	27408	0	-1277	
1632	15533	5177	27408	0	-1277	
1633	12081	5962	28507	0	-1277	
1634	12081	5962	28507	0	-1277	
1635	12081	5962	27565	0	-1277	
1636	14906	5805	27565	0	-1277	
1637	14906	5805	27565	0	-1277	
1638	12081	5021	27879	0	-1277	
1639	12081	5021	27879	0	-1277	
1640	11454	5334	28350	0	-1277	
1641	11454	5334	28350	0	-1277	
1642	11924	5805	28036	0	-1277	
1643	11924	5805	28036	0	-1277	
1644	10512	5177	27408	0	-1277	
1645	10512	5177	27408	0	-1277	
1646	9885	5021	28193	0	-1277	
1647	9885	5021	28193	0	-1277	
1648	13180	4707	27251	0	-1277	
1649	13180	4707	27251	0	-1277	
1650	10983	5021	28193	0	-1277	
1651	10983	5021	28193	0	-1277	
1652	12709	4393	27722	0	-1277	
1653	12709	4393	27722	0	-1277	
1654	14435	4864	27565	0	-1277	
1655	14435	4864	27565	0	-1277	
1656	10198	4864	28036	0	-1277	
1657	10198	4864	28036	0	-1277	
1658	13807	5021	28036	0	-1277	
1659	13807	5021	28036	0	-1277	
1660	13180	5021	27722	0	-1277	
1661	13180	5021	27722	0	-1277	
1662	10355	5648	28507	0	-1277	
1663	10355	5648	28507	0	-1277	
1664	10355	4864	27408	0	-1277	
1665	15847	4864	27408	0	-1277	
1666	15847	4864	27408	0	-1277	
1667	10355	5334	28350	0	-1277	
1668	10355	5334	28350	0	-1277	
1669	12081	5021	27722	0	-1277	
1670	12081	5021	27722	0	-1277	
1671	13807	4707	26938	0	-1277	
1672	13807	4707	26938	0	-1277	
1673	9100	5491	29134	0	-1277	
1674	9100	5491	29134	0	-1277	
1675	14435	4864	27094	0	-1277	
1676	14435	4864	27094	0	-1277	
1677	10198	5962	28350	0	-1277	
1678	10198	5962	28350	0	-1277	
1679	10669	5334	27879	0	-1277	
1680	10669	5334	27879	0	-1277	
1681	14121	5648	27722	0	-1277	
1682	14121	5648	27722	0	-1277	
1683	11140	5177	28036	0	-1277	
1684	11140	5177	28036	0	-1277	
1685	13807	5648	27722	0	-1277	
1686	13807	5648	27722	0	-1277	
1687	14592	5021	27408	0	-1277	
1688	14592	5021	27408	0	-1277	
1689	10826	5805	28350	0	-1277	
1690	10826	5805	28350	0	-1277	
1691	15690	5805	27722	0	-1277	
1692	15690	5805	27722	0	-1277	
1693	11924	6119	28507	0	-1277	
1694	11924	6119	28507	0	-1277	
1695	11924	6119	28507	0	-1277	
1696	11924	6276	28507	0	-1277	
1697	11924	6276	28507	0	-1277	
1698	12081	5648	27879	0	-1277	
1699	13337	5491	27094	0	-1277	
1700	13337	5491	27094	0	-1277	
1701	9414	5805	28663	0	-1277	
1702	9414	5805	28663	0	-1277	
1703	13337	5177	27251	0	-1277	
1704	13337	5177	27251	0	-1277	
1705	10512	5491	28036	0	-1277	
1706	10512	5491	28036	0	-1277	
1707	10512	5177	27879	0	-1277	
1708	10355	5177	27879	0	-1277	
1709	10355	5177	27879	0	-1277	
1710	12866	4864	26938	0	-1277	
1711	12866	4864	26938	0	-1277	
1712	9257	5491	28193	0	-1277	
1713	9257	5491	28193	0	-1277	
1714	11924	5648	27565	0	-1277	
1715	11924	5648	27565	0	-1277	
1716	11454	5491	27408	0	-1277	
1717	11454	5491	27408	0	-1277	
1718	10042	5648	28036	0	-1277	
1719	10042	5648	28036	0	-1277	
1720	13023	5962	27251	0	-1277	
1721	13023	5962	27251	0	-1277	
1722	10512	5491	27722	0	-1277	
1723	10512	5491	27722	0	-1277	
1724	11297	5491	27565	0	-1277	
1725	11297	5491	27565	0	-1277	
1726	12081	5648	27565	0	-1277	
1727	12081	5648	27565	0	-1277	
1728	9885	5962	28036	0	-1277	
1729	9885	5962	28036	0	-1277	
1730	12238	5648	27408	0	-1277	
1731	12238	5648	27408	0	-1277	
1732	11140	5962	27565	0	-1277	
1733	11140	5962	27565	0	-1277	
1734	10512	5962	27879	0	-1277	
1735	10512	5962	27879	0	-1277	
1736	12395	5805	27565	0	-1277	
1737	12395	5805	27565	0	-1277	
1738	12395	5805	28193	0	-1277	
1739	10669	5805	28193	0	-1277	
1740	10669	5805	28193	0	-1277	
1741	11924	5648	27722	0	-1277	
1742	11924	5648	27722	0	-1277	
1743	12238	5648	28036	0	-1277	
1744	12238	5648	28036	0	-1277	
1745	10512	5648	28193	0	-1277	
1746	10512	5648	28193	0	-1277	
1747	12238	5962	28036	0	-1277	
1748	12238	5962	28036	0	-1277	
1749	10669	6276	27879	0	-1277	
1750	10669	6276	27879	0	-1277	
1751	10512	6119	27408	0	-1277	
1752	10512	6119	27408	0	-1277	
1753	11611	6119	27251	0	-1277	
1754	11611	6119	27251	0	-1277	
1755	9885	6119	27879	0	-1277	
1756	9885	6119	27879	0	-1277	
1757	11297	5962	27408	0	-1277	
1758	11297	5962	27408	0	-1277	
1759	11454	5805	27722	0	-1277	
1760	11454	5805	27722	0	-1277	
1761	10355	6119	28036	0	-1277	
1762	10355	6119	28036	0	-1277	
1763	12081	6119	27251	0	-1277	
1764	12081	6119	27251	0	-1277	
1765	10983	5805	27722	0	-1277	
1766	10983	5805	27722	0	-1277	
1767	10983	6276	27722	0	-1277	
1768	11454	6276	27722	0	-1277	
1769	11454	6276	27722	0	-1277	
1770	12081	6119	27722	0	-1277	
1771	12081	6119	27722	0	-1277	
1772	10826	5962	27565	0	-1277	
1773	10826	5962	27565	0	-1277	
1774	11611	6119	27408	0	-1277	
1775	11611	6119	27408	0	-1277	
1776	10669	5648	27408	0	-1277	
1777	10669	5648	27408	0	-1277	
1778	9885	5805	27722	0	-1277	
1779	9885	5805	27722	0	-1277	
1780	11297	5962	27251	0	-1277	
1781	11297	5962	27251	0	-1277	
1782	9885	6433	27879	0	-1277	
1783	9885	6433	27879	0	-1277	
1784	10198	6590	27722	0	-1277	
1785	10198	6590	27722	0	-1277	
1786	10198	6119	27879	0	-1277	
1787	10198	6119	27879	0	-1277	
1788	10042	5962	27879	0	-1277	
1789	10042	5962	27879	0	-1277	
1790	10826	6119	27565	0	-1277	
1791	10826	6119	27565	0	-1277	
1792	10983	6119	27879	0	-1277	
1793	10983	6119	27879	0	-1277	
1794	10198	6276	28036	0	-1277	
1795	10198	6276	28036	0	-1277	
1796	10669	6433	27879	0	-1277	
1797	10669	6433	27879	0	-1277	
1798	10669	6433	26938	0	-1277	
1799	11924	5805	26938	0	-1277	
1800	11924	5805	26938	0	-1277	
1801	10983	6276	28193	0	-1277	
1802	10983	6276	28193	0	-1277	
1803	13023	6276	27408	0	-1277	
1804	13023	6276	27408	0	-1277	
1805	10983	6276	28036	0	-1277	
1806	10983	6276	28036	0	-1277	
1807	11924	5648	27879	0	-1277	
1808	11924	5648	27879	0	-1277	
1809	13337	5805	27565	0	-1277	
1810	13337	5805	27565	0	-1277	
1811	11454	5805	28350	0	-1277	
1812	11454	5805	28350	0	-1277	
1813	13493	5648	27565	0	-1277	
1814	13493	5648	27565	0	-1277	
1815	11297	6119	27879	0	-1277	
1816	11297	6119	27879	0	-1277	
1817	11297	6119	28193	0	-1277	
1818	11297	6119	28193	0	-1277	
1819	13180	5334	27408	0	-1277	
1820	13180	5334	27408	0	-1277	
1821	10826	6433	28663	0	-1277	
1822	10826	6433	28663	0	-1277	
1823	13964	6119	27722	0	-1277	
1824	13964	6119	27722	0	-1277	
1825	11767	6119	27879	0	-1277	
1826	11767	6119	27879	0	-1277	
1827	11454	5805	28036	0	-1277	
1828	11454	5805	28036	0	-1277	
1829	11454	5805	28036	0	-1277	
1830	12866	6276	28350	0	-1277	
1831	12866	6276	28350	0	-1277	
1832	11297	6433	28820	0	-1277	
1833	11297	6433	28820	0	-1277	
1834	12552	6119	28193	0	-1277	
1835	12552	6119	28193	0	-1277	
1836	11924	6276	27408	0	-1277	
1837	11924	6276	27408	0	-1277	
1838	10669	6119	27722	0	-1277	
1839	10669	6119	27722	0	-1277	
1840	14278	5805	26938	0	-1277	
1841	14278	5805	26938	0	-1277	
1842	12395	5805	28193	0	-1277	
1843	12395	5805	28193	0	-1277	
1844	12081	6276	28193	0	-1277	
1845	12081	6276	28193	0	-1277	
1846	13650	5648	27879	0	-1277	
1847	13650	5648	27879	0	-1277	
1848	11297	5491	28036	0	-1277	
1849	11297	5491	28036	0	-1277	
1850	14121	5334	27251	0	-1277	
1851	14121	5334	27251	0	-1277	
1852	14121	5177	27722	0	-1277	
1853	14121	5177	27722	0	-1277	
1854	12395	5648	28507	0	-1277	
1855	12395	5648	28507	0	-1277	
1856	15219	5334	27879	0	-1277	
1857	15219	5334	27879	0	-1277	
1858	15219	5805	28663	0	-1277	
1859	11767	5805	28663	0	-1277	
1860	11767	5805	28663	0	-1277	
1861	13023	4550	27879	0	-1277	
1862	13023	4550	27879	0	-1277	
1863	13493	5177	27565	0	-1277	
1864	13493	5177	27565	0	-1277	
1865	10512	4864	28350	0	-1277	
1866	10512	4864	28350	0	-1277	
1867	16161	4707	26467	0	-1277	
1868	16161	4707	26467	0	-1277	
1869	10198	4864	29291	0	-1277	
1870	10198	4864	29291	0	-1277	
1871	16632	4393	26938	0	-1277	
1872	16632	4393	26938	0	-1277	
1873	14906	3765	28663	0	-1277	
1874	14906	3765	28663	0	-1277	
1875	11924	3451	27722	0	-1277	
1876	11924	3451	27722	0	-1277	
1877	18044	4550	27722	0	-1277	
1878	18044	4550	27722	0	-1277	
1879	10983	3608	28820	0	-1277	
1880	10983	3608	28820	0	-1277	
1881	16475	5491	28820	0	-1277	
1882	16475	5491	28820	0	-1277	
1883	17416	5021	28507	0	-1277	
1884	17416	5021	28507	0	-1277	
1885	11454	5334	30233	0	-1277	
1886	11454	5334	30233	0	-1277	
1887	18201	4707	27565	0	-1277	
1888	18201	4707	27565	0	-1277	
1889	18201	4707	27565	0	-1277	
1890	11611	3922	27565	0	-1277	
1891	11611	3922	27565	0	-1277	
1892	9100	4393	28193	0	-1277	
1893	9100	4393	28193	0	-1277	
1894	16788	1882	25212	0	-1277	
1895	16788	1882	25212	0	-1277	
1896	5334	5805	29762	0	-1277	
1897	5334	5805	29762	0	-1277	
1898	17887	2196	25682	0	-1277	
1899	17887	2196	25682	0	-1277	
1900	15376	3922	26781	0	-1277	
1901	15376	3922	26781	0	-1277	
1902	10826	3295	28507	0	-1277	
1903	10826	3295	28507	0	-1277	
1904	17730	3138	26938	0	-1277	
1905	17730	3138	26938	0	-1277	
1906	11767	2824	28663	0	-1277	
1907	11767	2824	28663	0	-1277	
1908	12238	4393	29291	0	-1277	
1909	12238	4393	29291	0	-1277	
1910	16632	4393	27565	0	-1277	
1911	16632	4393	27565	0	-1277	
1912	7531	1412	28193	0	-1277	
1913	7531	1412	28193	0	-1277	
1914	15533	2039	25682	0	-1277	
1915	15533	2039	25682	0	-1277	
1916	13180	784	26310	0	-1277	
1917	13180	784	26310	0	-1277	
1918	9885	1725	27879	0	-1277	
1919	9885	1725	27879	0	-1277	
1920	9885	1725	27879	0	-1277	
1921	18671	1255	27251	0	-1277	
1922	18671	1255	27251	0	-1277	
1923	12081	1569	28820	0	-1277	
1924	12081	1569	28820	0	-1277	
1925	20084	2353	26938	0	-1277	
1926	20084	2353	26938	0	-1277	
1927	16475	-470	26938	0	-1277	
1928	16475	-470	26938	0	-1277	
1929	9100	941	28036	0	-1277	
1930	9100	941	28036	0	-1277	
1931	20554	-2824	24270	0	-1277	
1932	20554	-2824	24270	0	-1277	
1933	10042	-470	28193	0	-1277	
1934	10042	-470	28193	0	-1277	
1935	13023	-313	27879	0	-1277	
1936	13023	-313	27879	0	-1277	
1937	16004	-2353	26938	0	-1277	
1938	16004	-2353	26938	0	-1277	
1939	6903	-1725	28036	0	-1277	
1940	6903	-1725	28036	0	-1277	
1941	16632	-5491	25996	0	-1277	
1942	16632	-5491	25996	0	-1277	
1943	13337	-6433	25839	0	-1277	
1944	13337	-6433	25839	0	-1277	
1945	10512	-7845	27565	0	-1277	
1946	10512	-7845	27565	0	-1277	
1947	17573	-7217	25839	0	-1277	
1948	17573	-7217	25839	0	-1277	
1949	17573	-2981	29448	0	-1277	
1950	9100	-2981	29448	0	-1277	
1951	9100	-2981	29448	0	-1277	
1952	11767	-1882	25212	0	-1277	
1953	11767	-1882	25212	0	-1277	
1954	17259	-7845	20818	0	-1277	
1955	17259	-7845	20818	0	-1277	
1956	8472	-6746	24427	0	-1277	
1957	8472	-6746	24427	0	-1277	
1958	14121	-5962	24584	0	-1277	
1959	14121	-5962	24584	0	-1277	
1960	3295	-313	29291	0	-1277	
1961	3295	-313	29291	0	-1277	
1962	2981	-3922	28036	0	-1277	
1963	2981	-3922	28036	0	-1277	
1964	8472	-7217	23329	0	-1277	
1965	8472	-7217	23329	0	-1277	
1966	627	-5648	26781	0	-1277	
1967	627	-5648	26781	0	-1277	
1968	9100	-2981	23956	0	-1277	
1969	9100	-2981	23956	0	-1277	
1970	2196	0	30546	0	-1277	
1971	2196	0	30546	0	-1277	
1972	14749	-3765	23329	0	-1277	
1973	14749	-3765	23329	0	-1277	
1974	1725	-9728	25525	0	-1277	
1975	1725	-9728	25525	0	-1277	
1976	8316	-4707	21446	0	-1277	
1977	8316	-4707	21446	0	-1277	
1978	15690	-4079	23956	0	-1277	
1979	15690	-4079	23956	0	-1277	
1980	15690	-4079	29448	0	-1277	
1981	1255	3138	29448	0	-1277	
1982	1255	3138	29448	0	-1277	
1983	26203	-5491	27408	0	-1277	
1984	26203	-5491	27408	0	-1277	
1985	627	3922	28036	0	-1277	
1986	627	3922	28036	0	-1277	
1987	1882	1412	31017	0	-1277	
1988	1882	1412	31017	0	-1277	
1989	9571	-5334	25996	0	-1277	
1990	9571	-5334	25996	0	-1277	
1991	-9728	-7060	30233	0	-1277	
1992	-9728	-7060	30233	0	-1277	
1993	9885	-19142	11561	0	-1277	
1994	9885	-19142	11561	0	-1277	
1995	627	-11924	21289	0	-1277	
1996	627	-11924	21289	0	-1277	
1997	7531	9100	27251	0	-1277	
1998	7531	9100	27251	0	-1277	
1999	3608	2667	-31538	0	-1277	
2000	3608	2667	-31538	0	-1277	
2001	9100	-156	-25418	0	-1277	
2002	9100	-156	-25418	0	-1277	
2003	9728	-10512	13444	0	-1277	
2004	9728	-10512	13444	0	-1277	
2005	-4393	-941	-25418	0	-1277	
2006	-4393	-941	-25418	0	-1277	
2007	16788	-3451	2303	0	-1277	
2008	16788	-3451	2303	0	-1277	
2009	16788	-10826	-21339	0	-1277	
2010	2667	-10826	-21339	0	-1277	
2011	2667	-10826	-21339	0	-1277	
2012	9728	19613	28507	0	-1277	
2013	9728	19613	28507	0	-1277	
2014	-4236	-14435	13287	0	-1277	
2015	-4236	-14435	13287	0	-1277	
2016	9257	-21653	21917	0	-1277	
2017	9257	-21653	21917	0	-1277	
2018	17259	5805	24270	0	-1277	
2019	17259	5805	24270	0	-1277	
2020	-20711	22594	30076	0	-1277	
2021	-20711	22594	30076	0	-1277	
2022	25418	24163	-16318	0	-1277	
2023	25418	24163	-16318	0	-1277	
2024	-3451	-9571	-1463	0	-1277	
2025	-3451	-9571	-1463	0	-1277	
2026	16004	-1255	25212	0	-1277	
2027	16004	-1255	25212	0	-1277	
2028	24163	27772	19092	0	-1277	
2029	24163	27772	19092	0	-1277	
2030	-6903	10198	26938	0	-1277	
2031	-6903	10198	26938	0	-1277	
2032	29969	12866	-22751	0	-1277	
2033	29969	12866	-22751	0	-1277	
2034	-2039	4079	24270	0	-1277	
2035	-2039	4079	24270	0	-1277	
2036	24948	3451	14385	0	-1277	
2037	24948	3451	14385	0	-1277	
2038	13180	-6119	21760	0	-1277	
2039	13180	-6119	21760	0	-1277	
2040	13180	-8629	28820	0	-1277	
2041	8629	-8629	28820	0	-119	
2042	8629	-8629	28820	0	-119	
2043	10512	2981	25368	0	-119	
2044	10512	2981	25368	0	-119	
2045	5491	-14435	-25575	0	-119	
2046	5491	-14435	-25575	0	-119	
2047	26517	6590	24584	0	-119	
2048	26517	6590	24584	0	-119	
2049	8316	-9100	27094	0	-119	
2050	8316	-9100	27094	0	-119	
2051	9571	-10355	28193	0	-119	
2052	9571	-10355	28193	0	-119	
2053	9728	-13180	21446	0	-119	
2054	9728	-13180	21446	0	-119	
2055	-9257	-4393	-26360	0	-119	
2056	-9257	-4393	-26360	0	-119	
2057	5805	11924	29291	0	-119	
2058	5805	11924	29291	0	-119	
2059	-156	-8316	25525	0	-119	
2060	-156	-8316	25525	0	-119	
2061	3138	-15063	12188	0	-119	
2062	3138	-15063	12188	0	-119	
2063	1255	-13964	24584	0	-119	
2064	1255	-13964	24584	0	-119	
2065	-9571	14278	-28243	0	-119	
2066	-9571	14278	-28243	0	-119	
2067	3922	4550	-26203	0	-119	
2068	3922	4550	-26203	0	-119	
2069	-313	-12395	-29969	0	-119	
2070	-313	-12395	-29969	0	-119	
2071	-313	-12395	-29969	0	-119	
2072	1098	-5021	27565	0	-119	
2073	1098	-5021	27565	0	-119	
2074	5177	-16318	20818	0	-119	
2075	5177	-16318	20818	0	-119	
2076	16004	24057	13757	0	-119	
2077	16004	24057	13757	0	-119	
2078	156	15847	28977	0	-119	
2079	156	15847	28977	0	-119	
2080	11611	25525	15276	0	-119	
2081	11611	25525	15276	0	-119	
2082	-8893	1048	7638	0	-119	
2083	-8893	1048	7638	0	-119	
2084	-16161	25940	-1412	0	-119	
2085	-16161	25940	-1412	0	-119	
2086	-30860	-5021	-7688	0	-119	
2087	-30860	-5021	-7688	0	-119	
2088	-24113	19406	14071	0	-119	
2089	-24113	19406	14071	0	-119	
2090	-13493	-12238	22073	0	-119	
2091	-13493	-12238	22073	0	-119	
2092	17102	12395	16582	0	-119	
2093	17102	12395	16582	0	-119	
2094	23065	14278	29448	0	-119	
2095	23065	14278	29448	0	-119	
2096	-1569	31017	20818	0	-119	
2097	-1569	31017	20818	0	-119	
2098	-28507	-13807	17680	0	-119	
2099	-28507	-13807	17680	0	-119	
2100	-28507	1098	-17887	0	-119	
2101	-30439	1098	-17887	0	-119	
2102	-30439	1098	-17887	0	-119	
2103	-30233	-1098	32272	0	-119	
2104	-30233	-1098	32272	0	-119	
2105	1569	11140	-31067	0	-119	
2106	1569	11140	-31067	0	-119	
2107	9571	13807	30389	0	-119	
2108	9571	13807	30389	0	-119	
2109	3922	-24948	6697	0	-119	
2110	3922	-24948	6697	0	-119	
2111	16945	-18201	107	0	-119	
2112	16945	-18201	107	0	-119	
2113	23222	-31802	-6590	0	-119	
2114	23222	-31802	-6590	0	-119	
2115	24427	8366	17573	0	-119	
2116	24427	8366	17573	0	-119	
2117	-24898	-15376	-24477	0	-119	
2118	-24898	-15376	-24477	0	-119	
2119	-9571	23849	15326	0	-119	
2120	-9571	23849	15326	0	-119	
2121	-11247	-23692	30495	0	-119	
2122	-11247	-23692	30495	0	-119	
2123	23535	-31802	15954	0	-119	
2124	23535	-31802	15954	0	-119	
2125	-17887	-1989	1412	0	-119	
2126	-17887	-1989	1412	0	-119	
2127	1569	28086	-6590	0	-119	
2128	1569	28086	-6590	0	-119	
2129	15376	-3922	20661	0	-119	
2130	15376	-3922	20661	0	-119	
2131	15376	-3922	12973	0	-119	
2132	-13023	-13493	12973	0	-119	
2133	-13023	-13493	12973	0	-119	
2134	15533	9100	-3189	0	-119	
2135	15533	9100	-3189	0	-119	
2136	14592	-1412	17209	0	-119	
2137	14592	-1412	17209	0	11846	
2138	-21653	-19877	-7845	0	11846	
2139	-21653	-19877	-7845	0	11846	
2140	18358	2981	-22123	0	11846	
2141	18358	2981	-22123	0	11846	
2142	3295	-6590	16739	0	11846	
2143	3295	-6590	16739	0	11846	
2144	9100	-24791	8266	0	11846	
2145	9100	-24791	8266	0	11846	
2146	2667	12081	-21496	0	11846	
2147	2667	12081	-21496	0	11846	
2148	-13180	-12659	-8943	0	11846	
2149	-13180	-12659	-8943	0	11846	
2150	-29134	18044	13130	0	11846	
2151	-29134	18044	13130	0	-3573	
2152	11140	-18358	-7111	0	-3573	
2153	11140	-18358	-7111	0	-3573	
2154	26203	-21966	12816	0	-3573	
2155	26203	-21966	12816	0	-3573	
2156	941	28400	-28713	0	-3573	
2157	941	28400	-28713	0	-3573	
2158	-3138	9728	-5648	0	-3573	
2159	-3138	9728	-5648	0	-3573	
2160	27458	-20818	-4393	0	-3573	
2161	27458	-20818	-4393	0	-3573	
2162	27458	-20818	-4393	0	-3573	
2163	-21025	16318	0	0	-3573	
2164	-21025	16318	0	0	-3573	
2165	-12659	-10983	16425	0	-3573	
2166	-12659	-10983	16425	0	-3573	
2167	32586	-14592	32065	0	-3573	
2168	32586	-14592	32065	0	-3573	
2169	4236	-31902	32692	0	-3573	
2170	4236	-31902	32692	0	-3573	
2171	-28556	1725	-2824	0	-3573	
2172	-28556	1725	-2824	0	-3573	
2173	24163	-28613	-4864	0	-3573	
2174	24163	-28613	-4864	0	-3573	
2175	-4500	-18151	31017	0	-3573	
2176	-4500	-18151	31017	0	-3573	
2177	-29448	3451	25525	0	-3573	
2178	-29448	3451	25525	0	-3573	
2179	18044	15483	27565	0	-3573	
2180	18044	15483	27565	0	-3573	
2181	4236	-11090	2981	0	-3573	
2182	4236	-11090	2981	0	-3573	
2183	18308	-27094	20397	0	-3573	
2184	18308	-27094	20397	0	-3573	
2185	24791	6590	-14435	0	-3573	
2186	24791	6590	-14435	0	-3573	
2187	2353	27879	-8943	0	-3573	
2188	2353	27879	-8943	0	-3573	
2189	3138	31017	-22280	0	-3573	
2190	3138	31017	-22280	0	-3573	
2191	3138	-941	-10198	0	-3573	
2192	-941	-941	-10198	0	-3573	
2193	-941	-941	-10198	0	-3573	
2194	-32008	-4236	15219	0	-3573	
2195	-32008	-4236	15219	0	-3573	
2196	-16788	-17523	-30910	0	-3573	
2197	-16788	-17523	-30910	0	-3573	
2198	24948	-20134	-29600	0	-3573	
2199	24948	-20134	-29600	0	-3573	
2200	-3088	-29600	-29600	0	-3573	
2201	-3088	-29600	-29600	0	-3573	
2202	-14749	-15219	3088	0	-3573	
2203	-14749	-15219	3088	0	-3573	
2204	7374	20919	-1255	0	-3573	
2205	7374	20919	-1255	0	-3573	
2206	-3088	-20924	-22701	0	-3573	
2207	-3088	-20924	-22701	0	-3573	
2208	25525	4444	-29762	0	-3573	
2209	25525	4444	-29762	0	21413	
2210	14015	13650	5021	0	21413	
2211	14015	13650	5021	0	21413	
2212	20605	-27615	-29600	0	21413	
2213	20605	-27615	-29600	0	21413	
2214	-4444	-16682	4186	0	21413	
2215	-4444	-16682	4186	0	21413	
2216	11090	4079	26781	0	21413	
2217	11090	4079	26781	0	21413	
2218	-8786	-11611	-4601	0	21413	
2219	-8786	-11611	-4601	0	21413	
2220	784	1933	5177	0	21413	
2221	784	1933	5177	0	21413	
2222	784	1933	-14435	0	21413	
2223	9885	-11297	-14435	0	21413	
2224	9885	-11297	-14435	0	21413	
2225	-32115	7111	22701	0	21413	
2226	-32115	7111	22701	0	21413	
2227	-17887	-10877	891	0	21413	
2228	-17887	-10877	891	0	21413	
2229	8943	-10355	-12446	0	21413	
2230	8943	-10355	-12446	0	21413	
2231	-19770	-21496	27251	0	21413	
2232	-19770	-21496	27251	0	21413	
2233	-24427	21182	22387	0	21413	
2234	-24427	21182	22387	0	21413	
2235	-25575	-31645	-11297	0	21413	
2236	-25575	-31645	-11297	0	21413	
2237	6433	-29812	-27772	0	21413	
2238	6433	-29812	-27772	0	21413	
2239	14121	25732	-8994	0	21413	
2240	14121	25732	-8994	0	21413	
2241	-25261	12188	5755	0	21413	
2242	-25261	12188	5755	0	21413	
2243	31224	24948	4343	0	21413	
2244	31224	24948	4343	0	21413	
2245	24270	2039	-5962	0	21413	
2246	24270	2039	-5962	0	21413	
2247	23535	24791	-25418	0	21413	
2248	23535	24791	-25418	0	21413	
2249	20711	-18514	14699	0	21413	
2250	20711	-18514	14699	0	21413	
2251	20711	-4236	20975	0	21413	
2252	-31067	-4236	20975	0	21413	
2253	-31067	-4236	20975	0	21413	
2254	14278	-2510	13130	0	21413	
2255	14278	-2510	13130	0	21413	
