1600	12238	5648	28036	0	5703	
1601	13964	4707	27879	0	5703	
1602	13964	4707	27879	0	5703	
1603	13650	4707	27879	0	5703	
1604	13650	4707	27879	0	5703	
1605	13337	5021	27408	0	5703	
1606	13337	5021	27408	0	5703	
1607	13337	5334	27879	0	5703	
1608	13337	5334	27879	0	5703	
1609	12866	5334	28193	0	5703	
1610	12866	5334	28193	0	5703	
1611	13807	4550	27879	0	5703	
1612	13807	4550	27879	0	5703	
1613	12395	5334	27879	0	5703	
1614	12395	5334	27879	0	5703	
1615	10669	5491	27565	0	5703	
1616	10669	5491	27565	0	5703	
1617	11924	5177	26938	0	5703	
1618	11924	5177	26938	0	5703	
1619	11924	4550	27251	0	5703	
1620	11611	4550	27251	0	5703	
1621	11611	4550	27251	0	5703	
1622	11767	4236	26938	0	5703	
1623	11767	4236	26938	0	5703	
1624	11297	5177	28193	0	5703	
1625	11297	5177	28193	0	5703	
1626	9414	5021	28036	0	5703	
1627	9414	5021	28036	0	5703	
1628	9257	5021	27879	0	5703	
1629	9257	5021	27879	0	5703	
1630	10042	4864	27879	0	5703	
1631	10042	4864	27879	0	5703	
1632	11767	4236	26624	0	5703	
1633	11767	4236	26624	0	5703	
1634	10669	4550	27094	0	5703	
1635	10669	4550	27094	0	5703	
1636	11767	3922	27094	0	5703	
1637	11767	3922	27094	0	5703	
1638	10355	5177	27722	0	5703	
1639	10355	5177	27722	0	5703	
1640	9100	5491	28193	0	5703	
1641	9100	5491	28193	0	5703	
1642	12709	5491	27722	0	5703	
1643	12709	5491	27722	0	5703	
1644	12552	5177	27094	0	5703	
1645	12552	5177	27094	0	5703	
1646	10669	5021	27722	0	5703	
1647	10669	5021	27722	0	5703	
1648	13337	5334	27408	0	5703	
1649	13337	5334	27408	0	5703	
1650	13337	5021	28036	0	5703	
1651	10669	5021	28036	0	5703	
1652	10669	5021	28036	0	5703	
1653	10669	6276	28193	0	5703	
1654	10669	6276	28193	0	5703	
1655	13964	5805	26938	0	5703	
1656	13964	5805	26938	0	5703	
1657	8629	4393	27565	0	5703	
1658	8629	4393	27565	0	5703	
1659	10355	4393	26467	0	5703	
1660	10355	4393	26467	0	5703	
1661	9571	5334	27722	0	5703	
1662	9571	5334	27722	0	5703	
1663	6903	5962	28350	0	5703	
1664	6903	5962	28350	0	5703	
1665	9885	5805	27722	0	5703	
1666	9885	5805	27722	0	5703	
1667	8943	6276	27565	0	5703	
1668	8943	6276	27565	0	5703	
1669	9571	5648	26938	0	5703	
1670	9571	5648	26938	0	5703	
1671	13650	5805	26153	0	5703	
1672	13650	5805	26153	0	5703	
1673	9571	6746	27722	0	5703	
1674	9571	6746	27722	0	5703	
1675	13023	5805	27879	0	5703	
1676	13023	5805	27879	0	5703	
1677	12709	6590	27879	0	5703	
1678	12709	6590	27879	0	5703	
1679	8159	7531	29919	0	5703	
1680	8159	7531	29919	0	5703	
1681	8159	6433	28193	0	5703	
1682	16475	6433	28193	0	5703	
1683	16475	6433	28193	0	5703	
1684	14278	6433	27722	0	5703	
1685	14278	6433	27722	0	5703	
1686	8159	8629	31174	0	5703	
1687	8159	8629	31174	0	5703	
1688	22280	5648	24270	0	5703	
1689	22280	5648	24270	0	5703	
1690	2824	7374	30076	0	5703	
1691	2824	7374	30076	0	5703	
1692	20868	6903	26467	0	5703	
1693	20868	6903	26467	0	5703	
1694	10355	6433	28820	0	5703	
1695	10355	6433	28820	0	5703	
1696	4707	5177	28663	0	5703	
1697	4707	5177	28663	0	5703	
1698	15376	6276	25996	0	5703	
1699	15376	6276	25996	0	5703	
1700	3922	6119	28820	0	5703	
1701	3922	6119	28820	0	5703	
1702	8159	3765	26310	0	5703	
1703	8159	3765	26310	0	5703	
1704	13337	4864	26310	0	5703	
1705	13337	4864	26310	0	5703	
1706	2981	7060	28663	0	5703	
1707	2981	7060	28663	0	5703	
1708	14906	3922	25368	0	5703	
1709	14906	3922	25368	0	5703	
1710	7217	4707	27408	0	5703	
1711	7217	4707	27408	0	5703	
1712	7217	4236	27722	0	5703	
1713	6433	4236	27722	0	5703	
1714	6433	4236	27722	0	5703	
1715	8629	5334	27251	0	5703	
1716	8629	5334	27251	0	5703	
1717	3295	3295	26781	0	5703	
1718	3295	3295	26781	0	5703	
1719	7531	2981	26624	0	5703	
1720	7531	2981	26624	0	5703	
1721	4393	1725	26467	0	5703	
1722	4393	1725	26467	0	5703	
1723	1255	3922	28193	0	5703	
1724	1255	3922	28193	0	5703	
1725	7374	2824	26938	0	5703	
1726	7374	2824	26938	0	5703	
1727	7374	3451	27094	0	5703	
1728	7374	3451	27094	0	5703	
1729	4079	5648	27251	0	5703	
1730	4079	5648	27251	0	5703	
1731	4707	1412	26310	0	5703	
1732	4707	1412	26310	0	5703	
1733	3765	1412	25839	0	5703	
1734	3765	1412	25839	0	5703	
1735	10042	1569	24741	0	5703	
1736	10042	1569	24741	0	5703	
1737	11611	5805	28977	0	5703	
1738	11611	5805	28977	0	5703	
1739	12081	-313	27408	0	5703	
1740	12081	-313	27408	0	5703	
1741	13807	2981	26153	0	5703	
1742	13807	2981	26153	0	5703	
1743	13807	1255	27094	0	5703	
1744	10512	1255	27094	0	5703	
1745	10512	1255	27094	0	5703	
1746	10826	2196	32586	0	5703	
1747	10826	2196	32586	0	5703	
1748	19299	-627	21289	0	5703	
1749	19299	-627	21289	0	5703	
1750	-3922	3451	-29498	0	5703	
1751	-3922	3451	-29498	0	5703	
1752	-25996	-156	22858	0	5703	
1753	-25996	-156	22858	0	5703	
1754	8316	627	28350	0	5703	
1755	8316	627	28350	0	5703	
1756	26830	1412	24898	0	5703	
1757	26830	1412	24898	0	5703	
1758	29498	-4707	24113	0	5703	
1759	29498	-4707	24113	0	5703	
1760	-5648	313	31959	0	5703	
1761	-5648	313	31959	0	5703	
1762	-27094	-2981	20191	0	5703	
1763	-27094	-2981	20191	0	5703	
1764	-9414	6276	-29498	0	5703	
1765	-9414	6276	-29498	0	5703	
1766	-29291	-2510	23329	0	5703	
1767	-29291	-2510	23329	0	5703	
1768	13180	1098	28977	0	5703	
1769	13180	1098	28977	0	5703	
1770	19456	-470	27094	0	5703	
1771	19456	-470	27094	0	5703	
1772	27615	-4393	21760	0	5703	
1773	27615	-4393	21760	0	5703	
1774	27615	-2510	28820	0	5703	
1775	8786	-2510	28820	0	5703	
1776	8786	-2510	28820	0	5703	
1777	25732	-470	24113	0	5703	
1778	25732	-470	24113	0	5703	
1779	8472	1412	-29498	0	5703	
1780	8472	1412	-29498	0	5703	
1781	30596	-2353	27722	0	5703	
1782	30596	-2353	27722	0	5703	
1783	15533	-1412	31645	0	5703	
1784	15533	-1412	31645	0	5703	
1785	19770	3765	28036	0	5703	
1786	19770	3765	28036	0	5703	
1787	21966	-5962	23329	0	5703	
1788	21966	-5962	23329	0	5703	
1789	11767	-6119	23329	0	5703	
1790	11767	-6119	23329	0	5703	
1791	21809	-5021	24113	0	5703	
1792	21809	-5021	24113	0	5703	
1793	8943	-1569	28036	0	5703	
1794	8943	-1569	28036	0	5703	
1795	5334	-784	-31538	0	5703	
1796	5334	-784	-31538	0	5703	
1797	21182	-2353	27094	0	5703	
1798	21182	-2353	27094	0	5703	
1799	1412	6433	-30282	0	5703	
1800	1412	6433	-30282	0	5703	
1801	27458	1569	23642	0	5703	
1802	27458	1569	23642	0	5703	
1803	14435	470	23015	0	5703	
1804	14435	470	23015	0	5703	
1805	14435	470	23015	0	5703	
1806	13023	-1882	23015	0	5703	
1807	13023	-1882	23015	0	5703	
1808	18201	2353	24584	0	5703	
1809	18201	2353	24584	0	5703	
1810	6119	3765	29448	0	5703	
1811	6119	3765	29448	0	5703	
1812	6433	-470	-32322	0	5703	
1813	6433	-470	-32322	0	5703	
1814	16788	-470	27879	0	5703	
1815	16788	-470	27879	0	5703	
1816	-18044	3451	-29812	0	5703	
1817	-18044	3451	-29812	0	5703	
1818	24006	-3138	24270	0	5703	
1819	24006	-3138	24270	0	5703	
1820	13650	627	24427	0	5703	
1821	13650	627	24427	0	5703	
1822	2824	-941	26938	0	5703	
1823	2824	-941	26938	0	5703	
1824	18044	156	20661	0	5703	
1825	18044	156	20661	0	5703	
1826	-3765	-10983	20661	0	5703	
1827	-3765	-10983	20661	0	5703	
1828	-5805	-313	27879	0	5703	
1829	-5805	-313	27879	0	5703	
1830	5334	-1882	25839	0	5703	
1831	5334	-1882	25839	0	5703	
1832	-24320	941	-30126	0	5703	
1833	-24320	941	-30126	0	5703	
1834	24477	-5805	22387	0	5703	
1835	24477	-5805	22387	0	5703	
1836	24477	-627	27408	0	5703	
1837	-7374	-627	27408	0	5703	
1838	-7374	-627	27408	0	5703	
1839	10355	-4864	23172	0	5703	
1840	10355	-4864	23172	0	5703	
1841	9885	-11611	22858	0	5703	
1842	9885	-11611	22858	0	5703	
1843	3295	-12238	23799	0	5703	
1844	3295	-12238	23799	0	5703	
1845	22751	-4393	-31538	0	5703	
1846	22751	-4393	-31538	0	5703	
1847	30282	-5491	31645	0	5703	
1848	30282	-5491	31645	0	5703	
1849	20711	-7531	32429	0	5703	
1850	20711	-7531	32429	0	5703	
1851	-23799	-11767	23015	0	5703	
1852	-23799	-11767	23015	0	5703	
1853	15690	-11297	20347	0	5703	
1854	15690	-11297	20347	0	5703	
1855	29027	-17730	25525	0	5703	
1856	29027	-17730	25525	0	5703	
1857	21025	-1882	26153	0	5703	
1858	21025	-1882	26153	0	5703	
1859	14749	-7845	-19142	0	5703	
1860	14749	-7845	-19142	0	5703	
1861	32165	-5491	21603	0	5703	
1862	32165	-5491	21603	0	5703	
1863	-2667	-16004	-25889	0	5703	
1864	-2667	-16004	-25889	0	5703	
1865	21653	-3138	11090	0	5703	
1866	21653	-3138	11090	0	5703	
1867	21653	-16788	20504	0	5703	
1868	-17416	-16788	20504	0	5703	
1869	-17416	-16788	20504	0	5703	
1870	13964	-17416	11718	0	5703	
1871	13964	-17416	11718	0	5703	
1872	-4079	-7688	16896	0	5703	
1873	-4079	-7688	16896	0	5703	
1874	-23065	-941	-31852	0	5703	
1875	-23065	-941	-31852	0	5703	
1876	5648	-6276	20504	0	5703	
1877	5648	-6276	20504	0	5703	
1878	-30596	-3295	-30282	0	5703	
1879	-30596	-3295	-30282	0	5703	
1880	-12238	2196	22701	0	5703	
1881	-12238	2196	22701	0	5703	
1882	1725	-8629	15640	0	5703	
1883	1725	-8629	15640	0	5703	
1884	-19299	-16318	15640	0	5703	
1885	-19299	-16318	15640	0	5703	
1886	18201	-13180	14856	0	5703	
1887	18201	-13180	14856	0	5703	
1888	-10826	2981	-30439	0	5703	
1889	-10826	2981	-30439	0	5703	
1890	4236	3922	31959	0	5703	
1891	4236	3922	31959	0	5703	
1892	11297	-9100	30233	0	5703	
1893	11297	-9100	30233	0	5703	
1894	-6903	-6903	28507	0	5703	
1895	-6903	-6903	28507	0	5703	
1896	7688	-3295	21446	0	5703	
1897	7688	-3295	21446	0	5703	
1898	7688	-9728	20191	0	5703	
1899	5805	-9728	20191	0	5703	
1900	5805	-9728	20191	0	5703	
1901	7845	-11297	20191	0	5703	
1902	7845	-11297	20191	0	5703	
1903	-1725	-2196	26153	0	5703	
1904	-1725	-2196	26153	0	5703	
1905	-8943	-11454	29448	0	5703	
1906	-8943	-11454	29448	0	5703	
1907	13493	-14121	25839	0	5703	
1908	13493	-14121	25839	0	5703	
1909	-4550	-11767	28193	0	-1245	
1910	-4550	-11767	28193	0	-1245	
1911	15219	-6746	28036	0	-1245	
1912	15219	-6746	28036	0	-1245	
1913	21809	-13807	23799	0	-1245	
1914	21809	-13807	23799	0	-1245	
1915	26203	-16004	29291	0	-1245	
1916	26203	-16004	29291	0	-1245	
1917	26987	-9728	25839	0	-1245	
1918	26987	-9728	25839	0	-1245	
1919	26360	-16318	28507	0	-1245	
1920	26360	-16318	28507	0	-1245	
1921	21966	3922	24270	0	-1245	
1922	21966	3922	24270	0	-1245	
1923	27144	-22751	18621	0	-1245	
1924	27144	-22751	18621	0	-1245	
1925	15063	6590	24270	0	-1245	
1926	15063	6590	24270	0	-1245	
1927	784	-12709	20034	0	-1245	
1928	784	-12709	20034	0	-1245	
1929	784	3451	26467	0	-1245	
1930	-5334	3451	26467	0	-1245	
1931	-5334	3451	26467	0	-1245	
1932	-22280	2039	26781	0	-1245	
1933	-22280	2039	26781	0	-1245	
1934	-11924	-21025	17994	0	-1245	
1935	-11924	-21025	17994	0	-1245	
1936	-12709	6903	18465	0	-1245	
1937	-12709	6903	18465	0	-1245	
1938	-23379	-18828	22544	0	-1245	
1939	-23379	-18828	22544	0	-1245	
1940	4236	9414	24898	0	-1245	
1941	4236	9414	24898	0	-1245	
1942	-12081	-20397	25996	0	-1245	
1943	-12081	-20397	25996	0	-1245	
1944	-156	5177	27251	0	-1245	
1945	-156	5177	27251	0	-1245	
1946	24320	-3295	25368	0	-1245	
1947	24320	-3295	25368	0	-1245	
1948	21809	7374	31017	0	-1245	
1949	21809	7374	31017	0	-1245	
1950	-25212	-1098	-29027	0	-1245	
1951	-25212	-1098	-29027	0	-1245	
1952	-23329	1412	27879	0	-1245	
1953	-23329	1412	27879	0	-1245	
1954	16475	22280	-23379	0	-1245	
1955	16475	22280	-23379	0	-1245	
1956	5071	9571	28193	0	-1245	
1957	5071	9571	28193	0	-1245	
1958	28556	6590	-30439	0	-1245	
1959	28556	6590	-30439	0	-1245	
1960	28556	5648	28820	0	-1245	
1961	5856	5648	28820	0	-1245	
1962	5856	5648	28820	0	-1245	
1963	19613	21966	24898	0	-1245	
1964	19613	21966	24898	0	-1245	
1965	2981	19613	-29655	0	-1245	
1966	2981	19613	-29655	0	-1245	
1967	31852	12238	10619	0	-1245	
1968	31852	12238	10619	0	-1245	
1969	31174	10826	-22908	0	-1245	
1970	31174	10826	-22908	0	-1245	
1971	-26938	18201	26467	0	-1245	
1972	-26938	18201	26467	0	26416	
1973	-12552	32479	-27144	0	26416	
1974	-12552	32479	-27144	0	26416	
1975	156	22280	-30753	0	26416	
1976	156	22280	-30753	0	26416	
1977	19613	4393	19563	0	26416	
1978	19613	4393	19563	0	26416	
1979	-7845	-7531	22701	0	26416	
1980	-7845	-7531	22701	0	26416	
1981	17573	21809	25682	0	26416	
1982	17573	21809	25682	0	26416	
1983	-5021	11297	-27772	0	26416	
1984	-5021	11297	-27772	0	26416	
1985	21966	10512	-31538	0	26416	
1986	21966	10512	-31538	0	26416	
1987	0	2667	28663	0	26416	
1988	0	2667	28663	0	26416	
1989	10198	10983	-24948	0	26416	
1990	10198	10983	-24948	0	26416	
1991	10198	6903	16896	0	26416	
1992	18201	6903	16896	0	26416	
1993	18201	6903	16896	0	26416	
1994	-4236	6903	32586	0	26416	
1995	-4236	6903	32586	0	26416	
1996	-30389	13493	20975	0	26416	
1997	-30389	13493	20975	0	26416	
1998	-17102	9571	31174	0	26416	
1999	-17102	9571	31174	0	26416	
2000	-31488	7845	28193	0	26416	
2001	-31488	7845	28193	0	26416	
2002	-12552	11454	19877	0	26416	
2003	-12552	11454	19877	0	26416	
2004	-24791	8002	-26674	0	26416	
2005	-24791	8002	-26674	0	26416	
2006	29498	941	14071	0	26416	
2007	29498	941	14071	0	26416	
2008	28507	8943	-24477	0	26416	
2009	28507	8943	-24477	0	26416	
2010	-19406	2353	27094	0	26416	
2011	-19406	2353	27094	0	26416	
2012	-9885	4393	19563	0	26416	
2013	-9885	4393	19563	0	26416	
2014	-22908	-10826	-28556	0	26416	
2015	-22908	-10826	-28556	0	26416	
2016	11767	28243	24584	0	26416	
2017	11767	28243	24584	0	26416	
2018	27565	-4393	-24163	0	26416	
2019	27565	-4393	-24163	0	26416	
2020	29655	25261	13600	0	26416	
2021	29655	25261	13600	0	26416	
2022	29655	470	8893	0	26416	
2023	11767	470	8893	0	26416	
2024	11767	470	8893	0	26416	
2025	-6433	8316	-30596	0	26416	
2026	-6433	8316	-30596	0	26416	
2027	-27722	3138	28036	0	26416	
2028	-27722	3138	28036	0	26416	
2029	-12395	26046	-19142	0	26416	
2030	-12395	26046	-19142	0	26416	
2031	-19563	7688	27094	0	26416	
2032	-19563	7688	27094	0	26416	
2033	18514	-6746	17366	0	26416	
2034	18514	-6746	17366	0	26416	
2035	-27301	-10983	19720	0	26416	
2036	-27301	-10983	19720	0	26416	
2037	14749	-10983	11718	0	26416	
2038	14749	-10983	11718	0	26416	
2039	21760	12552	-31538	0	26416	
2040	21760	12552	-31538	0	26416	
2041	-4550	21339	-31695	0	-2560	
2042	-4550	21339	-31695	0	-2560	
2043	-10826	14121	-31381	0	-2560	
2044	-10826	14121	-31381	0	-2560	
2045	-19770	12709	-31067	0	-2560	
2046	-19770	12709	-31067	0	-2560	
2047	19927	2353	12031	0	-2560	
2048	19927	2353	12031	0	-2560	
2049	-2981	13964	26624	0	-2560	
2050	-2981	13964	26624	0	-2560	
2051	-32743	15219	22387	0	-2560	
2052	-32743	15219	22387	0	-2560	
2053	-32743	17887	31802	0	-2560	
2054	26517	17887	31802	0	-2560	
2055	26517	17887	31802	0	-2560	
2056	10512	22280	-23065	0	-2560	
2057	10512	22280	-23065	0	-2560	
2058	-6383	13964	26467	0	-2560	
2059	-6383	13964	26467	0	-2560	
2060	-11767	18358	-31538	0	-2560	
2061	-11767	18358	-31538	0	-2560	
2062	11661	4707	27565	0	-2560	
2063	11661	4707	27565	0	-2560	
2064	26360	24634	24427	0	-2560	
2065	26360	24634	24427	0	-2560	
2066	-20240	22437	-12081	0	-2560	
2067	-20240	22437	-12081	0	-2560	
2068	6327	13023	13287	0	-2560	
2069	6327	13023	13287	0	-2560	
2070	7481	-18308	-27772	0	-2560	
2071	7481	-18308	-27772	0	-2560	
2072	2146	-26360	-21653	0	-2560	
2073	2146	-26360	-21653	0	-2560	
2074	2981	-7845	4343	0	-2560	
2075	2981	-7845	4343	0	-2560	
2076	-20084	-14592	12816	0	-2560	
2077	-20084	-14592	12816	0	-2560	
2078	-27251	30910	-14278	0	-2560	
2079	-27251	30910	-14278	0	-2560	
2080	12760	8472	-3765	0	-2560	
2081	12760	8472	-3765	0	-2560	
2082	-21809	29812	-18514	0	-2560	
2083	-21809	29812	-18514	0	-2560	
2084	-21809	29812	-31381	0	-2560	
2085	-5177	16788	-31381	0	-2560	
2086	-5177	16788	-31381	0	-2560	
2087	30753	31017	-8523	0	-2560	
2088	30753	31017	-8523	0	-2560	
2089	21917	-22594	18308	0	-2560	
2090	21917	-22594	18308	0	-2560	
2091	-12973	-24791	3715	0	-2560	
2092	-12973	-24791	3715	0	-2560	
2093	-17887	18828	-20084	0	-2560	
2094	-17887	18828	-20084	0	-2560	
2095	-25418	16945	-13023	0	-2560	
2096	-25418	16945	-13023	0	-2560	
2097	25732	-2981	32115	0	-2560	
2098	25732	-2981	32115	0	-2560	
2099	-28086	-10826	24427	0	-2560	
2100	-28086	-10826	24427	0	-2560	
2101	20554	-26830	11090	0	-2560	
2102	20554	-26830	11090	0	-2560	
2103	28556	313	4500	0	-2560	
2104	28556	313	4500	0	-2560	
2105	31802	-1412	-19456	0	-2560	
2106	31802	-1412	-19456	0	-2560	
2107	-12502	-6590	20975	0	-2560	
2108	-12502	-6590	20975	0	-2560	
2109	784	-15219	-19142	0	-2560	
2110	784	-15219	-19142	0	-2560	
2111	17887	-8159	25682	0	-2560	
2112	17887	-8159	25682	0	-2560	
2113	-28663	-18044	16582	0	-2560	
2114	-28663	-18044	16582	0	-2560	
2115	-28663	-18044	19092	0	-2560	
2116	-13493	-19142	19092	0	-2560	
2117	-13493	-19142	19092	0	-2560	
2118	28243	-27144	13287	0	-2560	
2119	28243	-27144	13287	0	-2560	
2120	627	-9257	-28556	0	-2560	
2121	627	-9257	-28556	0	-2672	
2122	-12238	-11140	-28713	0	-2672	
2123	-12238	-11140	-28713	0	-2672	
2124	16004	-17416	23956	0	-2672	
2125	16004	-17416	23956	0	-2672	
2126	-20240	-11611	19720	0	-2672	
2127	-20240	-11611	19720	0	-2672	
2128	6276	-20240	16425	0	-2672	
2129	6276	-20240	16425	0	-2672	
2130	16004	-9571	23956	0	-2672	
2131	16004	-9571	23956	0	-2672	
2132	-20554	-11767	17837	0	-2672	
2133	-20554	-11767	17837	0	-2672	
2134	23222	-4079	24270	0	-2672	
2135	23222	-4079	24270	0	-2672	
2136	-12709	-14749	31017	0	-2672	
2137	-12709	-14749	31017	0	-2672	
2138	156	-7688	-32165	0	-2672	
2139	156	-7688	-32165	0	-2672	
2140	12552	-12238	8266	0	-2672	
2141	12552	-12238	8266	0	-2672	
2142	-10042	-9100	17366	0	-2672	
2143	-10042	-9100	17366	0	-2672	
2144	13493	-3295	17837	0	-2672	
2145	13493	-3295	17837	0	-2672	
2146	13493	-3295	28820	0	-2672	
2147	7688	-10512	28820	0	-2672	
2148	7688	-10512	28820	0	-2672	
2149	-17102	-4079	29448	0	-2672	
2150	-17102	-4079	29448	0	-2672	
2151	10042	-6119	30703	0	-2672	
2152	10042	-6119	30703	0	-2672	
2153	-8786	-5805	30703	0	-2672	
2154	-8786	-5805	30703	0	-2672	
2155	1882	-6119	26310	0	-2672	
2156	1882	-6119	26310	0	-2672	
2157	5177	-27615	18621	0	-2672	
2158	5177	-27615	18621	0	-2672	
2159	-13807	-4079	27565	0	-2672	
2160	-13807	-4079	27565	0	-2672	
2161	6433	-1882	25055	0	-2672	
2162	6433	-1882	25055	0	-2672	
2163	-8629	8002	-30439	0	-2672	
2164	-8629	8002	-30439	0	-2672	
2165	5491	-8943	24427	0	-2672	
2166	5491	-8943	24427	0	-2672	
2167	15533	-2510	14542	0	-2672	
2168	15533	-2510	14542	0	-2672	
2169	3451	11454	18778	0	-2672	
2170	3451	11454	18778	0	-2672	
2171	20397	2196	15013	0	-2672	
2172	20397	2196	15013	0	-2672	
2173	1098	18514	21603	0	15100	
2174	1098	18514	21603	0	15100	
2175	8786	16475	26781	0	15100	
2176	8786	16475	26781	0	15100	
2177	8786	16475	22073	0	15100	
2178	16161	19456	22073	0	15100	
2179	16161	19456	22073	0	15100	
2180	-10983	313	-31067	0	15100	
2181	-10983	313	-31067	0	15100	
2182	3608	21966	29762	0	15100	
2183	3608	21966	29762	0	15100	
2184	-10355	21809	-27144	0	15100	
2185	-10355	21809	-27144	0	15100	
2186	-11140	11140	31174	0	15100	
2187	-11140	11140	31174	0	15100	
2188	1098	7845	25055	0	15100	
2189	1098	7845	25055	0	15100	
2190	-21966	11297	29291	0	15100	
2191	-21966	11297	29291	0	15100	
2192	2196	15533	21760	0	15100	
2193	2196	15533	21760	0	15100	
2194	-5021	3451	25839	0	15100	
2195	-5021	3451	25839	0	15100	
2196	-784	17416	31174	0	15100	
2197	-784	17416	31174	0	15100	
2198	20868	6433	23172	0	15100	
2199	20868	6433	23172	0	15100	
2200	1255	5334	30233	0	15100	
2201	1255	5334	30233	0	15100	
2202	22751	16632	26467	0	15100	
2203	22751	16632	26467	0	15100	
2204	28870	1882	23172	0	15100	
2205	28870	1882	23172	0	15100	
2206	9414	12709	31331	0	15100	
2207	9414	12709	31331	0	15100	
2208	9414	12709	28663	0	15100	
2209	-26624	-941	28663	0	15100	
2210	-26624	-941	28663	0	15100	
2211	3765	-470	28193	0	15100	
2212	3765	-470	28193	0	15100	
2213	0	4393	-24791	0	15100	
2214	0	4393	-24791	0	15100	
2215	18201	1098	20504	0	15100	
2216	18201	1098	20504	0	15100	
2217	-15533	-14278	20347	0	15100	
2218	-15533	-14278	20347	0	15100	
2219	24477	-5491	24898	0	15100	
2220	24477	-5491	24898	0	15100	
2221	-8943	-4393	16111	0	15100	
2222	-8943	-4393	16111	0	2469	
2223	-5491	-3451	-29027	0	2469	
2224	-5491	-3451	-29027	0	2469	
2225	24477	-10355	19720	0	2469	
2226	24477	-10355	19720	0	2469	
2227	-26360	-10512	-32636	0	2469	
2228	-26360	-10512	-32636	0	2469	
2229	16788	-18201	18465	0	2469	
2230	16788	-18201	18465	0	2469	
2231	9414	-17259	24427	0	2469	
2232	9414	-17259	24427	0	2469	
2233	-470	-9728	26781	0	2469	
2234	-470	-9728	26781	0	2469	
2235	23379	-3295	27408	0	2469	
2236	23379	-3295	27408	0	2469	
2237	23222	-28870	27722	0	2469	
2238	23222	-28870	27722	0	2469	
2239	23222	-28870	19249	0	2469	
2240	4236	-18671	19249	0	2469	
2241	4236	-18671	19249	0	2469	
2242	29184	-16004	25839	0	2469	
2243	29184	-16004	25839	0	2469	
2244	15376	-14278	20818	0	2469	
2245	15376	-14278	20818	0	2469	
2246	19456	-6433	28977	0	2469	
2247	19456	-6433	28977	0	2469	
2248	8943	-8316	27094	0	2469	
2249	8943	-8316	27094	0	2469	
2250	13493	-20868	18778	0	2469	
2251	13493	-20868	18778	0	2469	
2252	19456	-31538	1989	0	2469	
2253	19456	-31538	1989	0	2469	
2254	-18201	-16632	20191	0	2469	
2255	-18201	-16632	20191	0	2469	
2256	26203	-8316	9992	0	2469	
2257	26203	-8316	9992	0	2469	
2258	-12081	-15063	30860	0	2469	
2259	-12081	-15063	30860	0	2469	
2260	-11924	-5177	-30439	0	2469	
2261	-11924	-5177	-30439	0	2469	
2262	-784	4236	32115	0	2469	
2263	-784	4236	32115	0	2469	
2264	28350	5805	31802	0	9800	
2265	28350	5805	31802	0	9800	
2266	-11140	156	15170	0	9800	
2267	-11140	156	15170	0	9800	
2268	1725	941	17680	0	9800	
2269	1725	941	17680	0	9800	
2270	1725	941	30703	0	9800	
2271	-15219	13650	30703	0	9800	
2272	-15219	13650	30703	0	9800	
2273	11454	14906	-30126	0	9800	
2274	11454	14906	-30126	0	9800	
2275	31067	23535	30703	0	9800	
2276	31067	23535	30703	0	9800	
2277	9100	19770	-32008	0	9800	
2278	9100	19770	-32008	0	9800	
2279	-32272	11140	25525	0	9800	
2280	-32272	11140	25525	0	9800	
2281	25105	12709	5441	0	9800	
2282	25105	12709	5441	0	9800	
2283	-13023	17730	30389	0	9800	
2284	-13023	17730	30389	0	9800	
2285	-25682	29812	23486	0	9800	
2286	-25682	29812	23486	0	9800	
2287	-8943	-31488	-26517	0	9800	
2288	-8943	-31488	-26517	0	9800	
2289	30753	8943	32115	0	9800	
2290	30753	8943	32115	0	9800	
2291	-31174	23222	-30753	0	9800	
2292	-31174	23222	-30753	0	9800	
2293	7217	6746	-27929	0	9800	
2294	7217	6746	-27929	0	9800	
2295	-27565	17416	31488	0	9800	
2296	-27565	17416	31488	0	9800	
2297	9571	470	30703	0	9800	
2298	9571	470	30703	0	9800	
2299	4864	784	25368	0	9800	
2300	4864	784	25368	0	9800	
2301	4864	784	18151	0	9800	
2302	26674	-9100	18151	0	9800	
2303	26674	-9100	18151	0	4983	
2304	-16475	7217	30233	0	4983	
2305	-16475	7217	30233	0	4983	
2306	7060	12552	31174	0	4983	
2307	7060	12552	31174	0	4983	
2308	17887	-3138	31174	0	4983	
2309	17887	-3138	31174	0	4983	
2310	-25261	18044	-22594	0	4983	
2311	-25261	18044	-22594	0	4983	
2312	21966	-2510	24741	0	4983	
2313	21966	-2510	24741	0	4983	
2314	2196	-15690	20975	0	4983	
2315	2196	-15690	20975	0	4983	
2316	-2824	-313	27408	0	4983	
2317	-2824	-313	27408	0	4983	
2318	22594	8629	26153	0	4983	
2319	22594	8629	26153	0	4983	
2320	2353	9571	31645	0	4983	
2321	2353	9571	31645	0	4983	
2322	26203	-5334	20034	0	4983	
2323	26203	-5334	20034	0	4983	
2324	17730	0	20347	0	4983	
2325	17730	0	20347	0	4983	
2326	-12709	6590	27722	0	4983	
2327	-12709	6590	27722	0	4983	
2328	19299	4707	17994	0	4983	
2329	19299	4707	17994	0	4983	
2330	-15063	-11767	23486	0	4983	
2331	-15063	-11767	23486	0	4983	
2332	-15063	-11767	-32008	0	4983	
2333	-20084	-11140	-32008	0	4983	
2334	-20084	-11140	-32008	0	4983	
