1654	-2400	-5720	1800	12	4000	
1655	-2640	-6480	2240	12	4000	
1656	-2640	-6480	2240	12	4000	
1657	-840	-6960	80	12	4000	
1658	-840	-6960	80	12	4000	
1659	-600	-6520	-760	12	4000	
1660	-600	-6520	-760	12	4000	
1661	-1320	-6800	-400	12	4000	
1662	-1320	-6800	-400	12	4000	
1663	-320	-6640	640	12	4000	
1664	-320	-6640	640	12	4000	
1665	400	-7200	760	12	4000	
1666	400	-7200	760	12	4000	
1667	0	-6560	680	12	4000	
1668	0	-6560	680	12	4000	
1669	-80	-5800	680	12	4000	
1670	-80	-5800	680	12	4000	
1671	800	-5840	-280	12	4000	
1672	800	-5840	-280	12	4000	
1673	720	-6600	-880	12	4000	
1674	720	-6600	-880	12	4000	
1675	280	-5800	-800	12	4000	
1676	280	-5800	-800	12	4000	
1677	-320	-5560	40	12	4000	
1678	-320	-5560	40	12	4000	
1679	-1280	-5640	1440	12	4000	
1680	-1280	-5640	1440	12	4000	
1681	-840	-6680	1320	12	4000	
1682	-840	-6680	1320	12	4000	
1683	-400	-6960	760	12	4000	
1684	-400	-6960	760	12	4000	
1685	-40	-7080	-240	12	4000	
1686	-40	-7080	-240	12	4000	
1687	0	-6760	-360	12	4000	
1688	0	-6760	-360	12	4000	
1689	40	-6360	-360	12	4000	
1690	40	-6360	-360	12	4000	
1691	200	-6400	-80	12	4000	
1692	200	-6400	-80	12	4000	
1693	40	-6320	160	12	4000	
1694	40	-6320	160	12	4000	
1695	0	-6080	520	12	4000	
1696	0	-6080	520	12	4000	
1697	-200	-5800	280	12	4000	
1698	-200	-5800	280	12	4000	
1699	-560	-6080	320	12	4000	
1700	-560	-6080	320	12	4000	
1701	-720	-6000	440	12	4000	
1702	-720	-6000	440	12	4000	
1703	-720	-6080	560	12	4000	
1704	-720	-6080	560	12	4000	
1705	-520	-5920	360	12	4000	
1706	-520	-5920	360	12	4000	
1707	120	-6320	-40	12	4000	
1708	120	-6320	-40	12	4000	
1709	600	-6200	-80	12	4000	
1710	600	-6200	-80	12	4000	
1711	680	-6120	0	12	4000	
1712	680	-6120	0	12	4000	
1713	400	-5440	200	12	4000	
1714	400	-5440	200	12	4000	
1715	160	-5080	160	12	4000	
1716	160	-5080	160	12	4000	
1717	0	-4600	160	12	4000	
1718	0	-4600	160	12	4000	
1719	-120	-4040	0	12	4000	
1720	-120	-4040	0	12	4000	
1721	-200	-3800	-200	12	4000	
1722	-200	-3800	-200	12	4000	
1723	0	-3840	-160	12	4000	
1724	0	-3840	-160	12	4000	
1725	80	-4000	40	12	4000	
1726	80	-4000	40	12	4000	
1727	80	-4080	440	12	4000	
1728	80	-4080	440	12	4000	
1729	240	-4800	400	12	4000	
1730	240	-4800	400	12	4000	
1731	480	-4440	200	12	4000	
1732	480	-4440	200	12	4000	
1733	720	-4360	0	12	4000	
1734	720	-4360	0	12	4000	
1735	960	-4360	-840	12	4000	
1736	960	-4360	-840	12	4000	
1737	1040	-4360	-960	12	4000	
1738	1040	-4360	-960	12	4000	
1739	1080	-4480	-880	12	4000	
1740	1080	-4480	-880	12	4000	
1741	1040	-4400	-440	12	4000	
1742	1040	-4400	-440	12	4000	
1743	80	-3800	360	12	4000	
1744	80	-3800	360	12	4000	
1745	-360	-3560	480	12	4000	
1746	-360	-3560	480	12	4000	
1747	-440	-2960	400	12	4000	
1748	-440	-2960	400	12	4000	
1749	-40	-2120	160	12	4000	
1750	-40	-2120	160	12	4000	
1751	-200	-1800	-120	12	4000	
1752	-200	-1800	-120	12	4000	
1753	-160	-2160	-160	12	4000	
1754	-160	-2160	-160	12	4000	
1755	-80	-2280	160	12	4000	
1756	-80	-2280	160	12	4000	
1757	0	-2640	560	12	4000	
1758	0	-2640	560	12	4000	
1759	160	-2440	400	12	4000	
1760	160	-2440	400	12	4000	
1761	240	-2440	160	12	4000	
1762	240	-2440	160	12	4000	
1763	160	-1920	-360	12	4000	
1764	160	-1920	-360	12	4000	
1765	160	-2640	-440	12	4000	
1766	160	-2640	-440	12	4000	
1767	40	-3040	-40	12	4000	
1768	40	-3040	-40	12	4000	
1769	-280	-2920	280	12	4000	
1770	-280	-2920	280	12	4000	
1771	-200	-2840	1040	12	4000	
1772	-200	-2840	1040	12	4000	
1773	-200	-1880	840	12	4000	
1774	-200	-1880	840	12	4000	
1775	40	-1880	400	12	4000	
1776	40	-1880	400	12	4000	
1777	160	-1600	-280	12	4000	
1778	160	-1600	-280	12	4000	
1779	560	-1360	-800	12	4000	
1780	560	-1360	-800	12	4000	
1781	400	-1480	-360	12	4000	
1782	400	-1480	-360	12	4000	
1783	360	-1960	320	12	4000	
1784	360	-1960	320	12	4000	
1785	-80	-2600	960	12	4000	
1786	-80	-2600	960	12	4000	
1787	40	-2600	920	12	4000	
1788	40	-2600	920	12	4000	
1789	440	-2520	480	12	4000	
1790	440	-2520	480	12	4000	
1791	600	-2720	80	12	4000	
1792	600	-2720	80	12	4000	
1793	280	-2200	-360	12	4000	
1794	280	-2200	-360	12	4000	
1795	200	-1760	-520	12	4000	
1796	200	-1760	-520	12	4000	
1797	280	-2360	-120	12	4000	
1798	280	-2360	-120	12	4000	
1799	-360	-2720	960	12	4000	
1800	-360	-2720	960	12	4000	
1801	-800	-1760	840	12	4000	
1802	-800	-1760	840	12	4000	
1803	-40	-3520	1040	12	4000	
1804	-40	-3520	1040	12	4000	
1805	-160	-840	240	12	4000	
1806	-160	-840	240	12	4000	
1807	-560	-1960	160	12	4000	
1808	-560	-1960	160	12	4000	
1809	-400	-320	-120	12	4000	
1810	-400	-320	-120	12	4000	
1811	120	-2160	40	12	4000	
1812	120	-2160	40	12	4000	
1813	-200	-1200	160	12	4000	
1814	-200	-1200	160	12	4000	
1815	0	-1720	800	12	4000	
1816	0	-1720	800	12	4000	
1817	200	-1760	560	12	4000	
1818	200	-1760	560	12	4000	
1819	160	-2520	160	12	4000	
1820	160	-2520	160	12	4000	
1821	0	-2840	-560	12	4000	
1822	0	-2840	-560	12	4000	
1823	-240	-3200	-440	12	4000	
1824	-240	-3200	-440	12	4000	
1825	-480	-3800	120	12	4000	
1826	-480	-3800	120	12	4000	
1827	-760	-3600	280	12	4000	
1828	-760	-3600	280	12	4000	
1829	-760	-3440	720	12	4000	
1830	-760	-3440	720	12	4000	
1831	-760	-3440	720	12	4000	
1832	-440	-3120	440	12	4000	
1833	-440	-3120	440	12	4000	
1834	0	-2720	360	12	4000	
1835	0	-2720	360	12	4000	
1836	520	-1720	0	12	4000	
1837	520	-1720	0	12	4000	
1838	520	-1240	0	12	4000	
1839	520	-1240	0	12	4000	
1840	320	-1080	40	12	4000	
1841	320	-1080	40	12	4000	
1842	120	-1160	200	12	4000	
1843	-120	-1760	520	12	4000	
1844	-320	-1680	720	12	4000	
1845	-320	-1680	720	12	4000	
1846	-120	-1880	560	12	4000	
1847	-120	-1880	560	12	4000	
1848	120	-1680	520	12	4000	
1849	120	-1680	520	12	4000	
1850	80	-1480	440	12	4000	
1851	80	-1480	440	12	4000	
1852	280	-1040	520	12	4000	
1853	280	-1040	520	12	4000	
1854	200	-1320	600	12	4000	
1855	200	-1320	600	12	4000	
1856	0	-1040	600	12	4000	
1857	0	-1040	600	12	4000	
1858	0	-1000	440	12	4000	
1859	0	-1000	440	12	4000	
1860	-120	-1040	320	12	4000	
1861	-120	-1040	320	12	4000	
1862	-160	-1520	360	12	4000	
1863	-160	-1520	360	12	4000	
1864	-240	-1280	240	12	4000	
1865	-240	-1280	240	12	4000	
1866	-320	-1680	200	12	4000	
1867	-320	-1680	200	12	4000	
1868	-160	-1880	320	12	4000	
1869	-160	-1880	320	12	4000	
1870	-40	-1880	240	12	4000	
1871	-40	-1880	240	12	4000	
1872	80	-2000	280	12	4000	
1873	80	-2000	280	12	4000	
1874	280	-1640	200	12	4000	
1875	280	-1640	200	12	4000	
1876	400	-1800	360	12	4000	
1877	400	-1800	360	12	4000	
1878	240	-1600	120	12	4000	
1879	240	-1600	120	12	4000	
1880	160	-1480	80	12	4000	
1881	160	-1480	80	12	4000	
1882	160	-1480	80	12	4000	
1883	-40	-1240	40	12	4000	
1884	-40	-1240	40	12	4000	
1885	-80	-1200	40	12	4000	
1886	-80	-1200	40	12	4000	
1887	-160	-840	80	12	4000	
1888	-160	-840	80	12	4000	
1889	-160	-920	280	12	4000	
1890	-160	-920	280	12	4000	
1891	-200	-1160	200	12	4000	
1892	-200	-1160	200	12	4000	
1893	-200	-1160	200	12	4000	
1894	-200	-1160	200	12	4000	
1895	40	-1240	120	12	4000	
1896	40	-1240	120	12	4000	
1897	80	-1400	120	12	4000	
1898	80	-1400	120	12	4000	
1899	360	-1600	200	12	4000	
1900	360	-1600	200	12	4000	
1901	520	-1480	200	12	4000	
1902	520	-1480	200	12	4000	
1903	520	-1520	280	12	4000	
1904	520	-1520	280	12	4000	
1905	280	-1480	160	12	4000	
1906	280	-1480	160	12	4000	
1907	120	-1280	120	12	4000	
1908	120	-1280	120	12	4000	
1909	120	-1320	280	12	4000	
1910	120	-1320	280	12	4000	
1911	80	-1200	440	12	4000	
1912	80	-1200	440	12	4000	
1913	-120	-1200	480	12	4000	
1914	-120	-1200	480	12	4000	
1915	-40	-1160	560	12	4000	
1916	-40	-1160	560	12	4000	
1917	40	-1000	240	12	4000	
1918	40	-1000	240	12	4000	
1919	0	-920	160	12	4000	
1920	0	-920	160	12	4000	
1921	-80	-880	80	12	4000	
1922	-80	-880	80	12	4000	
1923	-80	-960	0	12	4000	
1924	-80	-960	0	12	4000	
1925	-120	-1080	400	12	4000	
1926	-120	-1080	400	12	4000	
1927	-240	-880	760	12	4000	
1928	-240	-880	760	12	4000	
1929	-160	-800	760	12	4000	
1930	-160	-800	760	12	4000	
1931	440	-1200	240	12	4000	
1932	440	-1200	240	12	4000	
1933	640	-1240	40	12	4000	
1934	640	-1240	40	12	4000	
1935	640	-1480	-80	12	4000	
1936	640	-1480	-80	12	4000	
1937	920	-1720	-280	12	4000	
1938	920	-1720	-280	12	4000	
1939	1280	-2000	80	12	4000	
1940	1280	-2000	80	12	4000	
1941	1000	-1840	480	12	4000	
1942	1000	-1840	480	12	4000	
1943	600	-1360	960	12	4000	
1944	600	-1360	960	12	4000	
1945	-200	-920	520	12	4000	
1946	-200	-920	520	12	4000	
1947	-520	-880	160	12	4000	
1948	-520	-880	160	12	4000	
1949	-680	-1320	0	12	4000	
1950	-680	-1320	0	12	4000	
1951	-680	-1760	0	12	4000	
1952	-680	-1760	0	12	4000	
1953	-120	-1880	600	12	4000	
1954	-120	-1880	600	12	4000	
1955	-1360	-1400	1120	12	4000	
1956	-1360	-1400	1120	12	4000	
1957	-3440	-800	1040	12	4000	
1958	-3440	-800	1040	12	4000	
1959	-1840	-1320	1120	12	4000	
1960	-1840	-1320	1120	12	4000	
1961	-520	-1240	760	12	4000	
1962	-520	-1240	760	12	4000	
1963	-1280	-800	960	12	4000	
1964	-1280	-800	960	12	4000	
1965	-2880	-1120	480	12	4000	
1966	-2880	-1120	480	12	4000	
1967	2400	-1400	-800	12	4000	
1968	2400	-1400	-800	12	4000	
1969	3200	-1320	-1160	12	4000	
1970	3200	-1320	-1160	12	4000	
1971	1520	-1080	-560	12	4000	
1972	1520	-1080	-560	12	4000	
1973	560	-1200	240	12	4000	
1974	560	-1200	240	12	4000	
1975	1240	240	680	12	4000	
1976	1240	240	680	12	4000	
1977	280	-600	600	12	4000	
1978	280	-600	600	12	4000	
1979	0	-40	400	12	4000	
1980	0	-40	400	12	4000	
1981	1040	-1080	-520	12	4000	
1982	1040	-1080	-520	12	4000	
1983	-280	960	-240	12	4000	
1984	-280	960	-240	12	4000	
1985	-1120	-360	1120	12	4000	
1986	-1120	-360	1120	12	4000	
1987	-1640	1040	1440	12	4000	
1988	-1640	1040	1440	12	4000	
1989	-2000	-1120	960	12	4000	
1990	-2000	-1120	960	12	4000	
1991	-2240	-840	280	12	4000	
1992	-2240	-840	280	12	4000	
1993	-2120	-2320	240	12	4000	
1994	-2120	-2320	240	12	4000	
1995	-1080	-2800	480	12	4000	
1996	-1080	-2800	480	12	4000	
1997	-1040	-1640	1160	12	4000	
1998	-1040	-1640	1160	12	4000	
1999	-2440	-2280	1560	12	4000	
2000	-2440	-2280	1560	12	4000	
2001	-1560	-1600	1760	12	4000	
2002	-1560	-1600	1760	12	4000	
2003	-760	-200	400	12	4000	
2004	-760	-200	400	12	4000	
2005	-640	1160	520	0	4000	
2006	-640	1160	520	0	4000	
2007	-480	720	960	0	4000	
2008	-480	720	960	0	4000	
2009	520	120	920	0	4000	
2010	520	120	920	0	4000	
2011	-200	1440	40	0	4000	
2012	-200	1440	40	0	4000	
2013	400	1160	1120	0	4000	
2014	400	1160	1120	0	4000	
2015	120	1560	-360	0	4000	
2016	120	1560	-360	0	4000	
2017	1000	-120	-960	0	4000	
2018	1000	-120	-960	0	4000	
2019	2040	400	-480	0	4000	
2020	2040	400	-480	0	4000	
2021	1560	-600	160	0	4000	
2022	1560	-600	160	0	4000	
2023	1720	-120	1040	0	4000	
2024	1720	-120	1040	0	4000	
2025	1400	440	800	0	4000	
2026	1400	440	800	0	4000	
2027	1800	80	520	0	4000	
2028	1800	80	520	0	4000	
2029	1080	680	-80	0	4000	
2030	1080	680	-80	0	4000	
2031	-480	80	-320	0	4000	
2032	-480	80	-320	0	4000	
2033	-280	960	160	0	4000	
2034	-280	960	160	0	4000	
2035	-1640	-3040	440	0	4000	
2036	-1640	-3040	440	0	4000	
2037	-1960	-2440	1280	0	4000	
2038	-1960	-2440	1280	0	4000	
2039	-280	840	440	0	4000	
2040	-280	840	440	0	4000	
2041	-880	3120	440	0	4000	
2042	-880	3120	440	0	4000	
2043	-1840	3680	760	0	4000	
2044	-1840	3680	760	0	4000	
2045	-1560	-720	840	0	4000	
2046	-1560	-720	840	0	4000	
2047	-1200	-2520	960	0	4000	
2048	-1200	-2520	960	0	4000	
2049	-1520	0	960	0	4000	
2050	-1520	0	960	0	4000	
2051	-1120	2760	1320	0	4000	
2052	-1120	2760	1320	0	4000	
2053	-1200	3640	720	0	4000	
2054	-1200	3640	720	0	4000	
2055	-1640	2280	560	0	4000	
2056	-1640	2280	560	0	4000	
2057	-1880	1280	640	0	4000	
2058	-1880	1280	640	0	4000	
2059	-1760	2080	1160	0	4000	
2060	-1760	2080	1160	0	4000	
2061	-1800	3080	1480	0	4000	
2062	-1800	3080	1480	0	4000	
2063	-2120	4000	600	0	4000	
2064	-2120	4000	600	0	4000	
2065	-1760	1920	240	0	4000	
2066	-1760	1920	240	0	4000	
2067	-1440	1440	1040	0	4000	
2068	-1440	1440	1040	0	4000	
2069	-1600	1080	1920	0	4000	
2070	-1600	1080	1920	0	4000	
2071	-2000	1840	2320	0	4000	
2072	-2000	1840	2320	0	4000	
2073	-2600	2320	2200	0	4000	
2074	-2600	2320	2200	0	4000	
2075	-2600	1440	1440	0	4000	
2076	-2600	1440	1440	0	4000	
2077	-2720	520	1600	0	4000	
2078	-2720	520	1600	0	4000	
2079	-2920	80	1920	0	4000	
2080	-2920	80	1920	0	4000	
2081	-3480	200	1360	0	4000	
2082	-3480	200	1360	0	4000	
2083	-3440	-1200	1640	0	4000	
2084	-3440	-1200	1640	0	4000	
2085	-4400	-1040	1960	0	4000	
2086	-4400	-1040	1960	0	4000	
2087	-5640	-480	2120	0	4000	
2088	-5640	-480	2120	0	4000	
2089	-5120	-400	1960	0	4000	
2090	-5120	-400	1960	0	4000	
2091	-5200	-120	1840	0	4000	
2092	-5200	-120	1840	0	4000	
2093	-6520	160	1920	0	4000	
2094	-6520	160	1920	0	4000	
2095	-7280	-280	2040	0	4000	
2096	-7280	-280	2040	0	4000	
2097	-7080	200	2000	0	4000	
2098	-7080	200	2000	0	4000	
2099	-8160	840	2440	0	4000	
2100	-8160	840	2440	0	4000	
2101	-9800	1040	2840	0	4000	
2102	-9800	1040	2840	0	4000	
2103	-10280	280	2720	0	4000	
2104	-10280	280	2720	0	4000	
2105	-10560	-200	2520	0	4000	
2106	-10560	-200	2520	0	4000	
2107	-11240	-320	2200	0	4000	
2108	-11240	-320	2200	0	4000	
2109	-11840	-360	2200	0	4000	
2110	-11840	-360	2200	0	4000	
2111	-11400	-800	3160	0	4000	
2112	-11400	-800	3160	0	4000	
2113	-12320	-480	3760	0	4000	
2114	-12320	-480	3760	0	4000	
2115	-13480	-1160	4360	0	4000	
2116	-13480	-1160	4360	0	4000	
2117	-11040	-640	3600	0	4000	
2118	-11040	-640	3600	0	4000	
2119	-10560	-2120	2760	0	4000	
2120	-10560	-2120	2760	0	4000	
2121	-11840	-2520	1720	0	4000	
2122	-11840	-2520	1720	0	4000	
2123	-13240	-2160	1000	0	4000	
2124	-13240	-2160	1000	0	4000	
2125	-11240	-3480	2160	0	4000	
2126	-11240	-3480	2160	0	4000	
2127	-11480	-2160	2640	0	4000	
2128	-11480	-2160	2640	0	4000	
2129	-11480	-2160	2640	0	4000	
2130	-11840	-1240	3400	0	4000	
2131	-11840	-1240	3400	0	4000	
2132	-9760	-1400	5160	0	4000	
2133	-9760	-1400	5160	0	4000	
2134	-11200	-2320	3920	0	4000	
2135	-11200	-2320	3920	0	4000	
2136	-12040	-3240	2080	0	4000	
2137	-12040	-3240	2080	0	4000	
2138	-12040	-2680	-120	0	-266	
2139	-12040	-2680	-120	0	-266	
2140	-11120	-1360	-2120	0	-266	
2141	-11120	-1360	-2120	0	-266	
2142	-10080	1200	-440	0	-266	
2143	-10080	1200	-440	0	-266	
2144	-9040	-1080	5400	0	-266	
2145	-9040	-1080	5400	0	-266	
2146	-17800	0	7520	0	-266	
2147	-17800	0	7520	0	-266	
2148	-11440	-840	5080	0	-266	
2149	-11440	-840	5080	0	-266	
2150	-5680	1680	-480	0	-266	
2151	-5680	1680	-480	0	-266	
2152	-3080	-2560	-1400	0	-266	
2153	-3080	-2560	-1400	0	-266	
2154	-16480	5160	1560	0	-266	
2155	-16480	5160	1560	0	-266	
2156	-14440	5000	4880	0	-266	
2157	-14440	5000	4880	0	-266	
2158	-13000	6040	4000	0	-266	
2159	-13000	6040	4000	0	-266	
2160	-8200	5320	2840	0	-266	
2161	-8200	5320	2840	0	-266	
2162	-8640	9160	1200	0	-266	
2163	-8640	9160	1200	0	-266	
2164	-9160	8600	1120	0	-266	
2165	-9160	8600	1120	0	-266	
2166	-13480	10440	-1480	0	-266	
2167	-13480	10440	-1480	0	-266	
2168	-9960	15920	0	0	-266	
2169	-9960	15920	0	0	-266	
2170	-8560	14400	-3720	0	-266	
2171	-8560	14400	-3720	0	-266	
2172	-5880	13840	-7440	0	-266	
2173	-5880	13840	-7440	0	-266	
2174	-3320	9960	-6960	0	-266	
2175	-3320	9960	-6960	0	-266	
2176	-8400	15680	10640	0	-266	
2177	-8400	15680	10640	0	-266	
2178	-7600	15080	16280	0	-266	
2179	-7600	15080	16280	0	-266	
2180	-7800	11560	9040	0	-266	
2181	-7800	11560	9040	0	-266	
2182	6000	5720	-3640	0	-266	
2183	6000	5720	-3640	0	-266	
2184	5840	-160	-4000	0	-266	
2185	5840	-160	-4000	0	-266	
2186	4040	2880	-1400	0	-266	
2187	4040	2880	-1400	0	-266	
2188	5440	1080	8080	0	-266	
2189	5440	1080	8080	0	-266	
2190	-8000	-6840	14880	0	-266	
2191	-8000	-6840	14880	0	-266	
2192	-2640	-5120	13440	0	-266	
2193	-2640	-5120	13440	0	-266	
2194	-2040	-5680	5680	0	-266	
2195	-2040	-5680	5680	0	-266	
2196	7480	-2480	-1920	0	-266	
2197	7480	-2480	-1920	0	-266	
2198	4360	2360	-7720	0	-266	
2199	4360	2360	-7720	0	-266	
2200	-5800	-200	-3760	0	-266	
2201	-5800	-200	-3760	0	-266	
2202	-12360	3160	-1200	0	-266	
2203	-12360	3160	-1200	0	-266	
2204	3480	4160	9000	0	-266	
2205	3480	4160	9000	0	-266	
2206	3080	7760	11680	0	-266	
2207	3080	7760	11680	0	-266	
2208	-9120	5640	7080	0	-266	
2209	-9120	5640	7080	0	-266	
2210	-10800	5960	-1520	0	-266	
2211	-10800	5960	-1520	0	-266	
2212	-200	400	-8760	0	-266	
2213	-200	400	-8760	0	-266	
2214	2880	1880	-6040	0	-266	
2215	2880	1880	-6040	0	-266	
2216	5040	-1920	-1880	0	-266	
2217	5040	-1920	-1880	0	-266	
2218	-7320	-3920	2920	0	-266	
2219	-7320	-3920	2920	0	-266	
2220	-4240	-3360	8600	0	-266	
2221	-4240	-3360	8600	0	-266	
2222	-7840	-480	6640	0	-266	
2223	-7840	-480	6640	0	-266	
2224	680	4800	1080	0	-266	
2225	680	4800	1080	0	-266	
2226	9920	13520	-9240	0	-266	
2227	9920	13520	-9240	0	-266	
2228	4440	18760	-9840	0	-266	
2229	4440	18760	-9840	0	-266	
2230	-2240	19840	-7080	0	-266	
2231	-2240	19840	-7080	0	-266	
2232	3440	21280	4560	0	-266	
2233	3440	21280	4560	0	-266	
2234	2800	22080	8800	0	-266	
2235	2800	22080	8800	0	-266	
2236	3240	15000	9960	0	-266	
2237	3240	15000	9960	0	-266	
2238	4360	12160	3360	0	-266	
2239	4360	12160	3360	0	-266	
2240	9000	6960	-8720	0	-266	
2241	9000	6960	-8720	0	-266	
2242	7720	5320	-8520	0	-266	
2243	7720	5320	-8520	0	-266	
2244	10640	4840	-7800	0	-266	
2245	10640	4840	-7800	0	-266	
2246	6640	-6080	-6760	0	-266	
2247	6640	-6080	-6760	0	-266	
2248	600	-8640	3080	0	-266	
2249	600	-8640	3080	0	8977	
2250	1120	-12040	7720	0	8977	
2251	1120	-12040	7720	0	8977	
2252	1080	-17160	7280	0	8977	
2253	1080	-17160	7280	0	8977	
2254	3280	-1880	-520	0	8977	
2255	3280	-1880	-520	0	8977	
2256	560	-3640	680	0	8977	
2257	560	-3640	680	0	8977	
2258	-1160	11960	-320	0	8977	
2259	-1160	11960	-320	0	8977	
2260	-2240	12480	-1240	0	8977	
2261	-2240	12480	-1240	0	8977	
2262	-4440	20120	1600	0	8977	
2263	-4440	20120	1600	0	8977	
2264	-7920	16240	4720	0	8977	
2265	-7920	16240	4720	0	8977	
2266	-6720	12160	5240	0	8977	
2267	-6720	12160	5240	0	8977	
2268	0	7240	2680	0	8977	
2269	0	7240	2680	0	8977	
2270	-4480	5360	-920	0	8977	
2271	-4480	5360	-920	0	8977	
2272	-2400	4520	-1320	0	8977	
2273	-2400	4520	-1320	0	8977	
2274	160	5200	-1000	0	8977	
2275	160	5200	-1000	0	8977	
2276	1840	1640	5640	0	8977	
2277	1840	1640	5640	0	8977	
2278	-5200	1120	5080	0	8977	
2279	-5200	1120	5080	0	8977	
2280	-1880	-400	200	0	8977	
2281	-1880	-400	200	0	8977	
2282	15760	-2080	-5080	0	8977	
2283	15760	-2080	-5080	0	8977	
2284	5320	-3520	-4200	0	8977	
2285	5320	-3520	-4200	0	8977	
2286	-1880	-4560	-1520	0	8977	
2287	-1880	-4560	-1520	0	8977	
2288	1520	-6000	400	0	8977	
2289	1520	-6000	400	0	8977	
2290	4560	-9000	-2600	0	8977	
2291	4560	-9000	-2600	0	8977	
2292	12320	-7360	3920	0	8977	
2293	12320	-7360	3920	0	8977	
2294	6840	-1200	7440	0	8977	
2295	6840	-1200	7440	0	8977	
2296	-240	-1240	5120	0	8977	
2297	-240	-1240	5120	0	8977	
2298	16000	7960	-10080	0	8977	
2299	16000	7960	-10080	0	8977	
2300	6040	12280	-15880	0	8977	
2301	6040	12280	-15880	0	8977	
2302	4480	9520	-8720	0	8977	
2303	4480	9520	-8720	0	8977	
2304	-20120	14160	200	0	8977	
2305	-20120	14160	200	0	8977	
2306	-19080	8400	-10920	0	8977	
2307	-19080	8400	-10920	0	8977	
2308	14440	11120	-5400	0	8977	
2309	14440	11120	-5400	0	8977	
2310	24200	-1040	13080	0	8977	
2311	24200	-1040	13080	0	8977	
2312	-12600	2280	10720	0	8977	
2313	-12600	2280	10720	0	8977	
2314	440	-6320	2560	0	8977	
2315	440	-6320	2560	0	8977	
2316	18320	5160	-8880	0	8977	
2317	18320	5160	-8880	0	8977	
2318	5440	1800	-6720	0	8977	
2319	5440	1800	-6720	0	8977	
2320	-12280	6600	2120	0	8977	
2321	-12280	6600	2120	0	8977	
2322	-13080	9960	10920	0	8977	
2323	-13080	9960	10920	0	8977	
2324	-19680	12520	2400	0	8977	
2325	-19680	12520	2400	0	8977	
2326	11680	-560	14200	0	8977	
2327	11680	-560	14200	0	8977	
2328	-9640	-4040	3360	0	8977	
2329	-9640	-4040	3360	0	8977	
2330	-7560	-1560	-7360	0	8977	
2331	-7560	-1560	-7360	0	8977	
2332	5160	4240	-10320	0	8977	
2333	5160	4240	-10320	0	8977	
2334	-5520	4440	-2560	0	8977	
2335	-5520	4440	-2560	0	8977	
2336	-8640	-7960	9000	0	8977	
2337	-8640	-7960	9000	0	8977	
2338	-720	12440	5000	0	8977	
2339	-720	12440	5000	0	8977	
2340	-1920	1200	-2040	0	8977	
2341	-1920	1200	-2040	0	8977	
2342	-12840	14600	-2520	0	8977	
2343	-12840	14600	-2520	0	8977	
2344	-9920	6960	-1920	0	8977	
2345	-9920	6960	-1920	0	8977	
2346	5960	6760	3040	0	8977	
2347	5960	6760	3040	0	8977	
2348	-7760	5800	3320	0	8977	
2349	-7760	5800	3320	0	8977	
2350	-11080	1640	2480	0	8977	
2351	-11080	1640	2480	0	8977	
2352	-4080	-880	1200	0	8977	
2353	-4080	-880	1200	0	8977	
2354	-1920	-5840	-560	0	8977	
2355	-1920	-5840	-560	0	8977	
2356	-7640	-480	1560	0	8977	
2357	-7640	-480	1560	0	8977	
2358	-10040	-3800	3400	0	8977	
2359	-10040	-3800	3400	0	8977	
2360	-8960	3120	40	0	8977	
2361	-8960	3120	40	0	8977	
2362	3880	1960	1480	0	8977	
2363	3880	1960	1480	0	8977	
2364	-4080	6000	3080	0	8977	
2365	-4080	6000	3080	0	-424	
2366	-5680	4320	4680	0	-424	
2367	-5680	4320	4680	0	-424	
2368	-3000	1360	400	0	-424	
2369	-3000	1360	400	0	-424	
2370	-3000	1360	400	0	-424	
2371	-2560	3240	-600	0	-424	
2372	-2560	3240	-600	0	-424	
2373	1960	7280	-960	0	-424	
2374	1960	7280	-960	0	-424	
2375	7240	6360	-1440	0	-424	
2376	7240	6360	-1440	0	-424	
2377	-4360	13280	1120	0	-424	
2378	-4360	13280	1120	0	-424	
2379	-10280	6840	4960	0	-424	
2380	-10280	6840	4960	0	-424	
2381	-8200	8960	1960	0	-424	
2382	-8200	8960	1960	0	-424	
2383	2360	8440	-280	0	-424	
2384	2360	8440	-280	0	-424	
2385	-5040	12520	2360	0	-424	
2386	-5040	12520	2360	0	-424	
2387	-9480	12600	3240	0	-424	
2388	-9480	12600	3240	0	-424	
2389	-6040	4040	3560	0	-424	
2390	-6040	4040	3560	0	-424	
2391	-3440	5640	640	0	-424	
2392	-3440	5640	640	0	-424	
2393	-4840	2160	2520	0	-424	
2394	-4840	2160	2520	0	-424	
2395	-9200	8960	640	0	-424	
2396	-9200	8960	640	0	-424	
2397	-3280	2320	2200	0	-424	
2398	-3280	2320	2200	0	-424	
2399	-10320	7360	1320	0	-424	
2400	-10320	7360	1320	0	-424	
2401	-9800	-160	6520	0	-424	
2402	-9800	-160	6520	0	-424	
2403	-6760	8720	1960	0	-424	
2404	-6760	8720	1960	0	-424	
2405	0	-2440	-3160	0	-424	
2406	0	-2440	-3160	0	-424	
2407	-13440	3880	-2480	0	-424	
2408	-13440	3880	-2480	0	-424	
2409	-8640	-2200	9800	0	-424	
2410	-8640	-2200	9800	0	-424	
2411	-13920	-5360	9600	0	-424	
2412	-13920	-5360	9600	0	-424	
2413	960	-3040	-1280	0	-424	
2414	960	-3040	-1280	0	-424	
2415	7840	2840	-6840	0	-424	
