1243	-13600	0	890	
1244	-20600	0	890	
1245	-560	0	890	
1246	24760	0	890	
1247	-1440	0	890	
1248	-18160	0	890	
1249	-13080	0	890	
1250	3000	0	890	
1251	12240	0	890	
1252	1760	0	890	
1253	2800	0	890	
1254	-7600	0	890	
1255	-9880	0	890	
1256	13920	0	890	
1257	-13040	0	890	
1258	-22640	0	890	
1259	-10600	0	890	
1260	4320	0	890	
1261	-11840	0	890	
1262	6440	0	890	
1263	18560	0	890	
1264	-9760	0	890	
1265	7280	0	890	
1266	-1600	0	890	
1267	-2440	0	890	
1268	-3760	0	890	
1269	-5880	0	890	
1270	-6400	0	890	
1271	-7520	0	890	
1272	12160	0	890	
1273	-3320	0	890	
1274	-24760	0	890	
1275	-11760	0	890	
1276	24200	0	890	
1277	17720	0	890	
1278	-18720	0	890	
1279	-14840	0	890	
1280	19880	0	890	
1281	11800	0	890	
1282	-8600	0	942	
1283	-21720	0	942	
1284	14600	0	942	
1285	19480	0	942	
1286	6560	0	942	
1287	-8840	0	942	
1288	-1640	0	942	
1289	-1320	0	942	
1290	-12680	0	942	
1291	-5880	0	942	
1292	-1040	0	942	
1293	1920	0	942	
1294	2240	0	942	
1295	1680	0	942	
1296	-9520	0	942	
1297	-20080	0	942	
1298	-3160	0	942	
1299	19640	0	942	
1300	19440	0	942	
1301	-18840	0	942	
1302	-14560	0	942	
1303	12000	0	942	
1304	22600	0	942	
1305	-30160	0	942	
1306	-28640	0	942	
1307	10000	0	942	
1308	-26016	0	942	
1309	-19160	0	942	
1310	-29920	0	942	
1311	-5240	0	942	
1312	3720	0	942	
1313	11440	0	942	
1314	3920	0	942	
1315	-3640	0	942	
1316	13600	0	942	
1317	-11320	0	942	
1318	-3480	0	942	
1319	8920	0	942	
1320	17240	0	942	
1321	-4760	0	-181	
1322	-23200	0	-181	
1323	-14600	0	-181	
1324	6440	0	-181	
1325	-1040	0	-181	
1326	-18600	0	-181	
1327	-18240	0	-181	
1328	-12280	0	-181	
1329	-160	0	-181	
1330	-20720	0	-181	
1331	-840	0	-181	
1332	5680	0	-181	
1333	-15400	0	-181	
1334	-13040	0	-181	
1335	280	0	-181	
1336	3640	0	-181	
1337	-8640	0	-181	
1338	5880	0	-181	
1339	17320	0	-181	
1340	7320	0	-181	
1341	-26160	0	-181	
1342	4320	0	-181	
1343	14240	0	-181	
1344	5920	0	-181	
1345	6240	0	-181	
1346	-2200	0	-181	
1347	-22880	0	-181	
1348	-12560	0	-181	
1349	-2120	0	-181	
1350	32439	0	-181	
1351	2280	0	-181	
1352	25936	0	-181	
1353	-31880	0	-181	
1354	31600	0	-181	
1355	3800	0	-181	
1356	-22400	0	-181	
1357	-22320	0	2658	
1358	800	0	2658	
1359	-7000	0	2658	
1360	-1840	0	2658	
1361	4280	0	2658	
1362	-3680	0	2658	
1363	9400	0	2658	
1364	7200	0	2658	
1365	2280	0	2658	
1366	3080	0	2658	
1367	3280	0	2658	
1368	-14800	0	2658	
1369	-22600	0	2658	
1370	15320	0	2658	
1371	24080	0	2658	
1372	4440	0	2658	
1373	-9960	0	2658	
1374	-13680	0	2658	
1375	-4600	0	2658	
1376	-3080	0	2658	
1377	5240	0	2658	
1378	1600	0	2658	
1379	-15960	0	2658	
1380	-13720	0	2658	
1381	3520	0	2658	
1382	-2560	0	2658	
1383	-3160	0	2658	
1384	-3200	0	2658	
1385	-120	0	2658	
1386	11720	0	2658	
1387	400	0	2658	
1388	12040	0	2658	
1389	680	0	2658	
1390	-19600	0	2658	
1391	-720	0	2658	
1392	680	0	-240	
1393	-2520	0	-240	
1394	-8800	0	-240	
1395	13560	0	-240	
1396	-8280	0	-240	
1397	-8200	0	-240	
1398	14280	0	-240	
1399	-12000	0	-240	
1400	-12560	0	-240	
1401	7240	0	-240	
1402	19840	0	-240	
1403	-21080	0	-240	
1404	-8320	0	-240	
1405	3680	0	-240	
1406	-8880	0	-240	
1407	12800	0	-240	
1408	16560	0	-240	
1409	11720	0	-240	
1410	-14520	0	-240	
1411	-25280	0	-240	
1412	6400	0	-240	
1413	19960	0	-240	
1414	9760	0	-240	
1415	-8640	0	-240	
1416	-20400	0	-240	
1417	-22640	0	-240	
1418	-2720	0	-240	
1419	-4800	0	-240	
1420	5480	0	-240	
1421	6920	0	-240	
1422	-12960	0	-240	
1423	-14120	0	-240	
1424	19440	0	-240	
1425	5600	0	-240	
1426	30376	0	1241	
1427	30120	0	1241	
1428	15840	0	1241	
1429	-16840	0	1241	
1430	29800	0	1241	
1431	4760	0	1241	
1432	-16760	0	1241	
1433	-4120	0	1241	
1434	-6640	0	1241	
1435	-23520	0	1241	
1436	14720	0	1241	
1437	6480	0	1241	
1438	-6160	0	1241	
1439	-23720	0	1241	
1440	-520	0	1241	
1441	1840	0	1241	
1442	360	0	1241	
1443	-7160	0	1241	
1444	9960	0	1241	
1445	10120	0	1241	
1446	-5280	0	1241	
1447	-16120	0	1241	
1448	3360	0	1241	
1449	16400	0	1241	
1450	28240	0	1241	
1451	12560	0	1241	
1452	-13280	0	1241	
1453	-17080	0	1241	
1454	-2400	0	1241	
1455	13040	0	4769	
1456	4720	0	4769	
1457	1520	0	4769	
1458	3560	0	4769	
1459	-2480	0	4769	
1460	4080	0	4769	
1461	-960	0	4769	
1462	-9280	0	4769	
1463	7280	0	4769	
1464	-20720	0	4769	
1465	-16280	0	4769	
1466	-1080	0	4769	
1467	6880	0	4769	
1468	22320	0	4769	
1469	15560	0	4769	
1470	-840	0	4769	
1471	-11240	0	4769	
1472	-17080	0	4769	
1473	30416	0	4769	
1474	-27480	0	4769	
1475	-15400	0	4769	
1476	6320	0	4769	
1477	-31176	0	4769	
1478	13000	0	4769	
1479	28896	0	4769	
1480	-26000	0	4769	
1481	-5120	0	4769	
1482	-15960	0	4769	
1483	-1640	0	4769	
1484	29960	0	671	
1485	25520	0	671	
1486	-11280	0	671	
1487	23296	0	671	
1488	25696	0	671	
1489	27040	0	671	
1490	29160	0	671	
1491	-2560	0	671	
1492	-11840	0	671	
1493	31616	0	671	
1494	-31000	0	671	
1495	-7000	0	671	
1496	28880	0	671	
1497	-17760	0	671	
1498	-28760	0	671	
1499	-9680	0	671	
1500	-9720	0	671	
1501	-9560	0	671	
1502	-13840	0	671	
1503	20280	0	671	
1504	-30856	0	671	
1505	26976	0	671	
1506	-14040	0	671	
1507	22000	0	671	
1508	16000	0	671	
1509	-4560	0	671	
1510	11640	0	671	
1511	18360	0	671	
1512	-8200	0	764	
1513	-16160	0	764	
1514	18520	0	764	
1515	15760	0	764	
1516	3280	0	764	
1517	-9240	0	764	
1518	-880	0	764	
1519	-13040	0	764	
1520	-16680	0	764	
1521	-1760	0	764	
1522	14640	0	764	
1523	-14280	0	764	
1524	3800	0	764	
1525	13200	0	764	
1526	3880	0	764	
1527	-13560	0	764	
1528	-12360	0	764	
1529	2840	0	764	
1530	-11480	0	764	
1531	4240	0	764	
1532	10520	0	764	
1533	8640	0	764	
1534	400	0	764	
1535	0	0	764	
1536	4160	0	764	
1537	-1360	0	3978	
1538	-15600	0	3978	
1539	3080	0	3978	
1540	19560	0	3978	
1541	11040	0	3978	
1542	8760	0	3978	
1543	-11200	0	3978	
1544	-9480	0	3978	
1545	-12360	0	3978	
1546	8080	0	3978	
1547	-29496	0	3978	
1548	28520	0	3978	
1549	-28280	0	3978	
1550	-7160	0	3978	
1551	12520	0	3978	
1552	5920	0	3978	
1553	6880	0	3978	
1554	-7360	0	3978	
1555	4120	0	3978	
1556	5000	0	3978	
1557	-5920	0	3978	
1558	8440	0	3978	
1559	9760	0	3978	
1560	4320	0	3978	
1561	-2160	0	3978	
1562	360	0	3978	
1563	1440	0	3978	
1564	32616	0	-1947	
1565	20040	0	-1947	
1566	-22856	0	-1947	
1567	-26520	0	-1947	
1568	-24360	0	-1947	
1569	-4560	0	-1947	
1570	5440	0	-1947	
1571	7040	0	-1947	
1572	21240	0	-1947	
1573	7960	0	-1947	
1574	6840	0	-1947	
1575	-30680	0	-1947	
1576	-26000	0	-1947	
1577	10560	0	-1947	
1578	28600	0	-1947	
1579	-9240	0	-1947	
1580	-1720	0	-1947	
1581	3760	0	-1947	
1582	-4920	0	-1947	
1583	-22920	0	-1947	
1584	-10360	0	-1947	
1585	6360	0	-1947	
1586	16880	0	-1947	
1587	18280	0	-1947	
1588	-9200	0	-1947	
1589	-24160	0	-1947	
1590	-11960	0	-1947	
1591	4600	0	-1254	
1592	24840	0	-1254	
1593	22640	0	-1254	
1594	1600	0	-1254	
1595	-7120	0	-1254	
1596	-10040	0	-1254	
1597	1680	0	-1254	
1598	4640	0	-1254	
1599	16480	0	-1254	
1600	8560	0	-1254	
1601	-11040	0	-1254	
1602	-8760	0	-1254	
1603	-2240	0	-1254	
1604	-8000	0	-1254	
1605	12840	0	-1254	
1606	2400	0	-1254	
1607	-14720	0	-1254	
1608	13640	0	-1254	
1609	-5000	12	-1254	
1610	5320	12	-1254	
1611	23760	12	-1254	
1612	-16720	12	-1254	
1613	-29880	12	-1254	
1614	6280	12	-1254	
1615	27960	12	-1254	
1616	-2040	12	-1254	
1617	4080	12	2490	
1618	3880	12	2490	
1619	-6280	12	2490	
1620	-9320	12	2490	
1621	2040	12	2490	
1622	4480	12	2490	
1623	3680	12	2490	
1624	-2760	12	2490	
1625	19320	12	2490	
1626	19440	12	2490	
1627	-4320	12	2490	
1628	-26480	12	2490	
1629	27896	12	2490	
1630	-6200	12	2490	
1631	21000	12	2490	
1632	-6040	12	2490	
1633	-15360	12	2490	
1634	-11120	12	2490	
1635	-9600	12	2490	
1636	13800	12	2490	
1637	23400	12	2490	
1638	20280	12	2490	
1639	4800	12	2490	
1640	-11880	12	2490	
1641	-600	12	2490	
1642	10080	12	2490	
1643	-14960	12	2490	
1644	20120	12	2490	
1645	-14576	12	-2126	
1646	29960	12	-2126	
1647	-1000	12	-2126	
1648	-17320	12	-2126	
1649	-4480	12	-2126	
1650	2520	12	-2126	
1651	-1120	12	-2126	
1652	6360	12	-2126	
1653	480	12	-2126	
1654	10920	12	-2126	
1655	13280	12	-2126	
1656	5600	12	-2126	
1657	-10400	12	-2126	
1658	-14160	12	-2126	
1659	4120	12	-2126	
1660	21680	12	-2126	
1661	10240	12	-2126	
1662	18920	12	-2126	
1663	7120	12	-2126	
1664	-4960	12	-2126	
1665	8280	12	-2126	
1666	5800	12	-2126	
1667	10280	12	-2126	
1668	2280	12	-2126	
1669	1640	12	-2126	
1670	18760	12	-2126	
1671	-16520	12	-2126	
1672	-11520	12	-2126	
1673	-31256	12	-2126	
1674	11120	12	-2126	
1675	-8160	12	-2126	
1676	-4680	12	-4073	
1677	6120	12	-4073	
1678	-1200	12	-4073	
1679	4000	12	-4073	
1680	8360	12	-4073	
1681	4120	12	-4073	
1682	-7120	12	-4073	
1683	1960	12	-4073	
1684	10640	12	-4073	
1685	10840	12	-4073	
1686	6320	12	-4073	
1687	-2320	12	-4073	
1688	-9120	12	-4073	
1689	-2560	12	-4073	
1690	11800	12	-4073	
1691	1040	12	-4073	
1692	-23080	12	-4073	
1693	-18600	12	-4073	
1694	-8840	12	-4073	
1695	26480	12	-4073	
1696	-28456	12	-4073	
1697	27840	12	-4073	
1698	-10160	12	-4073	
1699	-7560	12	-4073	
1700	3360	12	-4073	
1701	14600	12	-4073	
1702	2760	12	-4073	
1703	-2480	12	-4073	
1704	-3840	12	-4073	
1705	6600	12	-4073	
1706	-13480	12	-4073	
1707	-15160	12	-4073	
1708	14720	12	-790	
1709	31320	12	-790	
1710	-25880	12	-790	
1711	-10640	12	-790	
1712	9920	12	-790	
1713	-9360	12	-790	
1714	2960	12	-790	
1715	19040	12	-790	
1716	22040	12	-790	
1717	7640	12	-790	
1718	-6840	12	-790	
1719	720	12	-790	
1720	4200	12	-790	
1721	14520	12	-790	
1722	7080	12	-790	
1723	1400	12	-790	
1724	-7280	12	-790	
1725	-4560	12	-790	
1726	15280	12	-790	
1727	4320	12	-790	
1728	-5080	12	-790	
1729	-3040	12	-790	
1730	7960	12	-790	
1731	1440	12	-790	
1732	2720	12	-790	
1733	5640	12	-790	
1734	-2320	12	-790	
1735	-6960	12	-790	
1736	920	12	-790	
1737	0	12	-790	
1738	6040	12	-790	
1739	-11560	12	-790	
1740	-10960	12	-790	
1741	-5320	12	-790	
1742	12760	12	-790	
1743	-920	12	-790	
1744	-9680	12	-790	
1745	-4640	12	-790	
1746	8640	12	-3677	
1747	10320	12	-3677	
1748	3240	12	-3677	
1749	-8440	12	-3677	
1750	-13080	12	-3677	
1751	9400	12	-3677	
1752	15280	12	-3677	
1753	13560	12	-3677	
1754	4360	12	-3677	
1755	-4240	12	-3677	
1756	-13320	12	-3677	
1757	-6680	12	-3677	
1758	21440	12	-3677	
1759	920	12	-3677	
1760	-20840	12	-3677	
1761	-5200	12	-3677	
1762	5920	12	-3677	
1763	14480	12	-3677	
1764	5840	12	-3677	
1765	-2200	12	-3677	
1766	2440	12	-3677	
1767	-5440	12	-3677	
1768	6360	12	-3677	
1769	10080	12	-3677	
1770	12280	12	-3677	
1771	-6920	12	-3677	
1772	-3160	12	-3677	
1773	-8760	12	-3677	
1774	-3080	12	-3677	
1775	21920	12	-3677	
1776	17960	12	-3677	
1777	-7240	12	-3677	
1778	-27840	12	-3677	
1779	12280	12	-3677	
1780	14560	12	-3677	
1781	6520	12	-3677	
1782	4920	12	-3677	
1783	7680	12	-3677	
1784	-6240	12	-3677	
1785	-7040	12	-3677	
1786	4040	12	-3677	
1787	11840	12	-3677	
1788	3520	12	-3677	
1789	-10880	12	-3677	
1790	2200	12	-3677	
1791	13280	12	-2745	
1792	-560	12	-2745	
1793	-9960	12	-2745	
1794	-7160	12	-2745	
1795	720	12	-2745	
1796	5720	12	-2745	
1797	12440	12	-2745	
1798	10720	12	-2745	
1799	-2960	12	-2745	
1800	-4000	12	-2745	
1801	9960	12	-2745	
1802	21880	12	-2745	
1803	7160	12	-2745	
1804	-9760	12	-2745	
1805	1360	12	-2745	
1806	15160	12	-2745	
1807	5000	12	-2745	
1808	-7880	12	-2745	
1809	-2240	12	-2745	
1810	3120	12	-2745	
1811	5360	12	-2745	
1812	-10360	12	-2745	
1813	-13680	12	-2745	
1814	-6760	12	-2745	
1815	9360	12	-2745	
1816	14240	12	-2745	
1817	-2160	12	-2745	
1818	-6840	12	-2745	
1819	1080	12	-2745	
1820	5640	12	-2745	
1821	-2000	12	-2745	
1822	-3960	12	-2745	
1823	5000	12	-2745	
1824	10240	12	-2745	
1825	3280	12	-2745	
1826	-560	12	-2745	
1827	1000	12	-2745	
1828	-12160	12	-2745	
1829	-5360	12	-2745	
1830	8400	12	-2745	
1831	12760	12	-2745	
1832	8320	12	-2745	
1833	-2720	12	-2745	
1834	-10360	12	-2745	
1835	-10240	0	-2745	
1836	6400	0	-2745	
1837	-2400	0	-2745	
1838	3520	0	-2745	
1839	10120	0	-2745	
1840	5600	0	-2745	
1841	-17720	0	-2745	
1842	160	0	-2745	
1843	21320	0	-2745	
1844	18920	0	-2745	
1845	-11840	0	-2745	
1846	-12040	0	-1934	
1847	-7080	0	-1934	
1848	-5560	0	-1934	
1849	15040	0	-1934	
1850	14440	0	-1934	
1851	6000	0	-1934	
1852	-5080	0	-1934	
1853	-11120	0	-1934	
1854	11080	0	-1934	
1855	19640	0	-1934	
1856	10880	0	-1934	
1857	-2120	0	-1934	
1858	-1040	0	-1934	
1859	2080	0	-1934	
1860	-5120	0	-1934	
1861	-1800	0	-1934	
1862	320	0	-1934	
1863	8240	0	-1934	
1864	6200	0	-1934	
1865	-10400	0	-1934	
1866	-3160	0	-1934	
1867	7080	0	-1934	
1868	11440	0	-1934	
1869	-10760	0	-1934	
1870	-10680	0	-1934	
1871	1600	0	-1934	
1872	13520	0	-1934	
1873	2680	0	-1934	
1874	-10560	0	-1934	
1875	-8120	0	-1934	
1876	3680	0	-1934	
1877	8240	0	-1934	
1878	-6320	0	-1934	
1879	-8840	0	-1934	
1880	-7160	0	-1934	
1881	-3560	0	-1934	
1882	8320	0	-1934	
1883	1640	0	-1934	
1884	-7640	0	-1934	
1885	-8400	0	-1934	
1886	8040	0	-1934	
1887	-680	0	-1934	
1888	880	0	-1934	
1889	5120	0	-1934	
1890	5000	0	-1934	
1891	1040	0	-1934	
1892	-720	0	-1934	
1893	2800	0	-1934	
1894	-3280	0	-1934	
1895	-9640	0	-1934	
1896	-1720	0	-1934	
1897	16480	0	-1934	
1898	-1160	0	-1934	
1899	-17440	0	-1934	
1900	-11920	0	-1934	
1901	5880	0	-1934	
1902	-3120	0	-1934	
1903	-8240	0	-1934	
1904	1480	0	-1934	
1905	3160	0	-1934	
1906	-360	0	-1934	
1907	2480	0	-1010	
1908	1800	0	-1010	
1909	-480	0	-1010	
1910	80	0	-1010	
1911	-360	0	-1010	
1912	-7040	0	-1010	
1913	-9920	0	-1010	
1914	480	0	-1010	
1915	2240	0	-1010	
1916	-4680	0	-1010	
1917	-1280	0	-1010	
1918	-28720	0	-1010	
1919	6720	0	-1010	
1920	11080	0	-1010	
1921	-6520	0	-1010	
1922	29096	0	-1010	
1923	25800	0	-1010	
1924	27560	0	-1010	
1925	20960	0	-1010	
1926	-7920	0	-1010	
1927	-21600	0	-1010	
1928	-3040	0	-1010	
1929	16840	0	-1010	
1930	19120	0	-1010	
1931	-5120	0	-1010	
1932	-17080	0	-1010	
1933	-20040	0	-1010	
1934	-10120	0	-1010	
1935	14400	0	-1010	
1936	-6920	0	-1010	
1937	-16920	0	-1010	
1938	-18000	0	-1010	
1939	6600	0	-1010	
1940	16920	0	-1010	
1941	13240	0	-1010	
1942	-4440	0	-1010	
1943	-4560	0	-1010	
1944	-9760	0	-1010	
1945	-24920	0	-1010	
1946	-17440	0	-1010	
1947	20880	0	-1010	
1948	14480	0	-1010	
1949	-3600	0	-1010	
1950	-14120	0	-1010	
1951	-18280	0	-1010	
1952	-2880	0	-1010	
1953	-1360	0	-1010	
1954	-6720	0	-1010	
1955	-2600	0	-1010	
1956	5920	0	-1010	
1957	10600	0	-1010	
1958	-3280	0	-1010	
1959	-6120	0	-1010	
1960	-3600	0	-1010	
1961	-13560	0	-1010	
1962	-9800	0	-1010	
1963	-760	0	-1010	
1964	-6760	0	770	
1965	-4240	0	770	
1966	2960	0	770	
1967	2120	0	770	
1968	-20520	0	770	
1969	-17040	0	770	
1970	5960	0	770	
1971	1400	0	770	
1972	-3280	0	770	
1973	-22760	0	770	
1974	-28920	0	770	
1975	-15360	0	770	
1976	19800	0	770	
1977	10520	0	770	
1978	2320	0	770	
1979	-10880	0	770	
1980	-16760	0	770	
1981	120	0	770	
1982	12600	0	770	
1983	-1640	0	770	
1984	-23800	0	770	
1985	-15760	0	770	
1986	5760	0	770	
1987	12920	0	770	
1988	2880	0	770	
1989	-2840	0	770	
1990	-12160	0	770	
1991	-13880	0	770	
1992	6560	0	770	
1993	9080	0	770	
1994	1760	0	770	
1995	-10960	0	770	
1996	-15360	0	770	
1997	80	0	770	
1998	6360	0	770	
1999	-3280	0	770	
2000	-5680	0	770	
2001	800	0	770	
2002	7680	0	770	
2003	1240	0	5666	
2004	9400	0	5666	
2005	5320	0	5666	
2006	-9000	0	5666	
2007	-14680	0	5666	
2008	5520	0	5666	
2009	16920	0	5666	
2010	-1880	0	5666	
2011	-21000	0	5666	
2012	-16280	0	5666	
2013	3360	0	5666	
2014	11720	0	5666	
2015	13360	0	5666	
2016	8880	0	5666	
2017	-11200	0	5666	
2018	-18160	0	5666	
2019	-11720	0	5666	
2020	4280	0	5666	
2021	-1640	0	5666	
2022	-13720	0	5666	
2023	-2360	0	5666	
2024	11080	0	5666	
2025	-4800	0	5666	
2026	-9240	0	5666	
2027	-7320	0	5666	
2028	3960	0	5666	
2029	-2600	0	5666	
2030	800	0	5666	
2031	2280	0	5666	
2032	7760	0	5666	
2033	-12120	0	5666	
2034	-23080	0	5666	
2035	1400	0	5666	
2036	17120	0	5666	
2037	-3200	0	5666	
2038	-26496	0	5666	
2039	29480	0	1925	
2040	-23000	0	1925	
2041	2600	0	1925	
2042	22160	0	1925	
2043	11640	0	1925	
2044	-5000	0	1925	
2045	-5480	0	1925	
2046	-11120	0	1925	
2047	-18840	0	1925	
2048	-15640	0	1925	
2049	23640	0	1925	
2050	11920	0	1925	
2051	-10720	0	1925	
2052	-31600	0	1925	
2053	9960	0	1925	
2054	7560	0	1925	
2055	-3840	0	1925	
2056	-22920	0	1925	
2057	-7480	0	1925	
2058	2680	0	1925	
2059	-17000	0	1925	
2060	-28400	0	1925	
2061	-20000	0	1925	
2062	25000	0	1925	
2063	27800	0	1925	
2064	10920	0	1925	
2065	-9760	0	1925	
2066	-10120	0	1925	
2067	1360	0	1925	
2068	-1640	0	1925	
2069	-15760	0	1925	
2070	4160	0	1925	
2071	4800	0	1925	
2072	3520	0	1925	
2073	4600	0	1399	
2074	-6960	0	1399	
2075	-16880	0	1399	
2076	-7800	0	1399	
2077	4480	0	1399	
2078	-13120	0	1399	
2079	-19240	0	1399	
2080	10600	0	1399	
2081	26920	0	1399	
2082	22096	0	1399	
2083	-19840	0	1399	
2084	16040	0	1399	
2085	-30536	0	1399	
2086	-16880	0	1399	
2087	640	0	1399	
2088	8840	0	1399	
2089	5240	0	1399	
2090	-4240	0	1399	
2091	-7920	0	1399	
2092	-9800	0	1399	
2093	5640	0	1399	
2094	-4120	0	1399	
2095	-7080	0	1399	
2096	-3440	0	1399	
2097	5720	0	1399	
2098	-1440	0	1399	
2099	-12040	0	1399	
2100	2280	0	1399	
2101	5880	0	1399	
2102	4600	0	1399	
2103	-6040	0	4089	
2104	3920	0	4089	
2105	4160	0	4089	
2106	0	0	4089	
2107	-12160	0	4089	
2108	-9280	0	4089	
2109	-11080	0	4089	
2110	3440	0	4089	
2111	-640	0	4089	
2112	-28320	0	4089	
2113	-10000	0	4089	
2114	21080	0	4089	
2115	8680	0	4089	
2116	-16280	0	4089	
2117	-7720	0	4089	
2118	-14920	0	4089	
2119	-7040	0	4089	
2120	32696	0	4089	
2121	-15560	0	4089	
2122	18080	0	4089	
2123	13960	0	4089	
2124	-17360	0	4089	
2125	-17400	0	4089	
2126	-10080	0	4089	
2127	-3000	0	4089	
2128	-23800	0	4089	
2129	-6520	0	4089	
2130	20400	0	4089	
2131	-8480	0	4089	
2132	-31560	0	801	
2133	-19600	0	801	
2134	7360	0	801	
2135	-7680	0	801	
2136	-32040	0	801	
2137	-10920	0	801	
2138	21040	0	801	
2139	8840	0	801	
2140	6120	0	801	
2141	4520	0	801	
2142	440	0	801	
2143	-26080	0	801	
2144	4760	0	801	
2145	-27856	0	801	
2146	15240	0	801	
2147	24136	0	801	
2148	20880	0	801	
2149	-30896	0	801	
2150	2360	0	801	
2151	-31920	0	801	
2152	5440	0	801	
2153	12080	0	801	
2154	5480	0	801	
2155	-1920	0	801	
2156	-6920	0	801	
2157	1080	0	801	
2158	11760	0	801	
2159	1360	0	801	
2160	3120	0	1191	
2161	10240	0	1191	
2162	11480	0	1191	
2163	1880	0	1191	
2164	-800	0	1191	
2165	1280	0	1191	
2166	-5960	0	1191	
2167	-28440	0	1191	
2168	16120	0	1191	
2169	28640	0	1191	
2170	3640	0	1191	
2171	-17320	0	1191	
2172	5480	0	1191	
2173	-5760	0	1191	
2174	-18960	0	1191	
2175	-11960	0	1191	
2176	8840	0	1191	
2177	-4120	0	1191	
2178	-8080	0	1191	
2179	-7280	0	1191	
2180	9920	0	1191	
2181	-6360	0	1191	
2182	-20600	0	1191	
2183	-12800	0	1191	
2184	5280	0	1191	
2185	-13880	0	1191	
2186	-23360	0	2074	
2187	-14720	0	2074	
2188	-30296	0	2074	
2189	27120	0	2074	
2190	-16800	0	2074	
2191	10816	0	2074	
2192	-3480	0	2074	
2193	21480	0	2074	
2194	17960	0	2074	
2195	9160	0	2074	
2196	-5520	0	2074	
2197	-4960	0	2074	
2198	-11840	0	2074	
2199	-10360	0	2074	
2200	1960	0	2074	
2201	-14880	0	2074	
2202	-12400	0	2074	
2203	7880	0	2074	
2204	9600	0	2074	
2205	-27360	0	2074	
2206	-160	0	2074	
2207	23480	0	2074	
2208	-20480	0	2074	
2209	-11360	0	2074	
2210	20680	0	2074	
2211	-21856	0	2074	
2212	-29096	0	2074	
2213	856	0	-177	
2214	1536	0	-177	
2215	-19240	0	-177	
2216	28520	0	-177	
2217	-30976	0	-177	
2218	-26616	0	-177	
2219	-4400	0	-177	
2220	30136	0	-177	
2221	-2400	0	-177	
2222	3680	0	-177	
2223	-17760	0	-177	
2224	7280	0	-177	
2225	8200	0	-177	
2226	-2160	0	-177	
2227	17360	0	-177	
2228	6160	0	-177	
2229	-20880	0	-177	
2230	-2160	0	-177	
2231	4600	0	-177	
2232	2760	0	-177	
2233	-4880	0	-177	
2234	-160	0	-177	
2235	17320	0	-177	
2236	20200	0	-177	
2237	120	0	-177	
2238	-4240	0	-177	
2239	18480	0	422	
2240	9480	0	422	
2241	-1360	0	422	
2242	3360	0	422	
2243	-10720	0	422	
2244	-21600	0	422	
2245	-6200	0	422	
2246	9080	0	422	
2247	-4000	0	422	
2248	-9960	0	422	
2249	-1480	0	422	
2250	18040	0	422	
2251	-720	0	422	
2252	-8440	0	422	
2253	7880	0	422	
2254	-5240	0	422	
2255	-12440	0	422	
2256	-27760	0	422	
2257	10880	0	422	
2258	-6520	0	422	
2259	1320	0	422	
2260	9720	0	422	
2261	25720	0	422	
2262	-10400	0	422	
2263	-19360	0	422	
2264	-9880	0	422	
2265	-4360	0	1877	
2266	-16880	0	1877	
2267	-12360	0	1877	
2268	14440	0	1877	
2269	23480	0	1877	
2270	-18160	0	1877	
2271	-11440	0	1877	
2272	-11680	0	1877	
2273	-7000	0	1877	
2274	27920	0	1877	
2275	6080	0	1877	
2276	-19360	0	1877	
2277	-11280	0	1877	
2278	11640	0	1877	
2279	24960	0	1877	
2280	11800	0	1877	
2281	-29880	0	1877	
2282	-29280	0	1877	
2283	12400	0	1877	
2284	2880	0	1877	
2285	-5920	0	1877	
2286	3600	0	1877	
2287	-7560	0	1877	
2288	-18320	0	1877	
2289	-18000	0	1877	
2290	20120	0	1877	
2291	-15800	0	-1548	
2292	13080	0	-1548	
2293	17960	0	-1548	
2294	-2800	0	-1548	
2295	2800	0	-1548	
2296	880	0	-1548	
2297	-6320	0	-1548	
2298	-16480	0	-1548	
2299	-22840	0	-1548	
2300	19080	0	-1548	
2301	28360	0	-1548	
2302	-10720	0	-1548	
2303	2920	0	-1548	
2304	19040	0	-1548	
2305	14760	0	-1548	
2306	12240	0	-1548	
2307	-12520	0	-1548	
2308	30616	0	-1548	
2309	-27080	0	-1548	
2310	24040	0	-1548	
2311	-27816	0	-1548	
2312	2760	0	-1548	
2313	-12760	0	-1548	
2314	-12680	0	-1548	
2315	2280	0	-1548	
2316	-16040	0	-1548	
2317	-6840	0	-415	
2318	15920	0	-415	
2319	4440	0	-415	
2320	-30280	0	-415	
2321	-18760	0	-415	
2322	3280	0	-415	
2323	-23360	0	-415	
2324	-17360	0	-415	
2325	12240	0	-415	
2326	22920	0	-415	
2327	-4160	0	-415	
2328	18920	0	-415	
2329	1120	0	-415	
2330	30056	0	-415	
2331	13856	0	-415	
2332	19960	0	-415	
2333	-15976	0	-415	
2334	31880	0	-415	
2335	12480	0	-415	
2336	-11280	0	-415	
2337	-20000	0	-415	
2338	-10000	0	-415	
2339	22600	0	-415	
2340	20960	0	-415	
2341	-160	0	-415	
2342	-5720	0	3129	
2343	-2200	0	3129	
2344	-14680	0	3129	
2345	-17640	0	3129	
2346	1920	0	3129	
2347	13760	0	3129	
2348	-6960	0	3129	
2349	-13200	0	3129	
2350	-2840	0	3129	
2351	-9200	0	3129	
2352	-40	0	3129	
2353	12960	0	3129	
2354	16200	0	3129	
