2309	15680	0	4759	
2310	1560	0	4759	
2311	10240	0	4759	
2312	-2840	0	4759	
2313	-12720	0	4759	
2314	13600	0	4759	
2315	16880	0	4759	
2316	5880	0	4759	
2317	-6000	0	4759	
2318	-12080	0	4759	
2319	3800	0	4759	
2320	28440	0	4759	
2321	840	0	4759	
2322	-21400	0	4759	
2323	-2560	0	4759	
2324	14040	0	4759	
2325	26560	0	4759	
2326	14320	0	4759	
2327	-6040	0	654	
2328	-11080	0	654	
2329	16560	0	654	
2330	-26016	0	654	
2331	5480	0	654	
2332	480	0	654	
2333	1640	0	654	
2334	11400	0	654	
2335	15160	0	654	
2336	4480	0	654	
2337	6400	0	654	
2338	21840	0	654	
2339	10080	0	654	
2340	-1360	0	654	
2341	16720	0	654	
2342	2520	0	654	
2343	1720	0	654	
2344	-2680	0	654	
2345	960	0	654	
2346	13040	0	654	
2347	6200	0	654	
2348	7800	0	654	
2349	17720	0	654	
2350	15040	0	654	
2351	12040	0	3192	
2352	1560	0	3192	
2353	3200	0	3192	
2354	-1440	0	3192	
2355	-880	0	3192	
2356	-4840	0	3192	
2357	1760	0	3192	
2358	30960	0	3192	
2359	22800	0	3192	
2360	-8720	0	3192	
2361	-2680	0	3192	
2362	21120	0	3192	
2363	2640	0	3192	
2364	-13520	0	3192	
2365	23320	0	3192	
2366	13720	0	3192	
2367	2240	0	3192	
2368	17520	0	3192	
2369	160	0	3192	
2370	6040	0	3192	
2371	3400	0	3192	
2372	-9480	0	3192	
2373	9920	0	3499	
2374	23880	0	3499	
2375	-3160	0	3499	
2376	-8000	0	3499	
2377	27600	0	3499	
2378	-11840	0	3499	
2379	-1840	0	3499	
2380	11920	0	3499	
2381	22680	0	3499	
2382	-640	0	3499	
2383	9440	0	3499	
2384	160	0	3499	
2385	-18440	0	3499	
2386	21520	0	3499	
2387	20200	0	3499	
2388	-13320	0	3499	
2389	-11400	0	3499	
2390	12840	0	3499	
2391	22120	0	3499	
2392	19640	0	3499	
2393	16440	0	3499	
2394	6760	0	3499	
2395	27520	0	3499	
2396	25600	0	-268	
2397	-27080	0	-268	
2398	2800	0	-268	
2399	8960	0	-268	
2400	-15760	0	-268	
2401	-8720	0	-268	
2402	-2960	0	-268	
2403	11400	0	-268	
2404	8440	0	-268	
2405	-600	0	-268	
2406	-4200	0	-268	
2407	13200	0	-268	
2408	-10240	0	-268	
2409	12600	0	-268	
2410	13720	0	-268	
2411	-5600	0	-268	
2412	6880	0	-268	
2413	-4120	0	-268	
2414	13680	0	-268	
2415	9600	0	-268	
2416	8360	0	-268	
2417	-6520	0	-268	
2418	13240	0	1056	
2419	27680	0	1056	
2420	-8160	0	1056	
2421	-12400	0	1056	
2422	10120	0	1056	
2423	8720	0	1056	
2424	2360	0	1056	
2425	14040	0	1056	
2426	2560	0	1056	
2427	7360	0	1056	
2428	-1480	0	1056	
2429	20520	0	1056	
2430	20760	0	1056	
2431	2800	0	1056	
2432	-19560	0	1056	
2433	-5440	0	1056	
2434	14880	0	1056	
2435	26920	0	1056	
2436	2840	0	1056	
2437	11200	0	1056	
2438	7640	0	1056	
2439	-3080	0	1056	
2440	3920	0	579	
2441	11600	0	579	
2442	2760	0	579	
2443	-7320	0	579	
2444	24160	0	579	
2445	26760	0	579	
2446	14000	0	579	
2447	1000	0	579	
2448	-640	0	579	
2449	11840	0	579	
2450	14280	0	579	
2451	-5040	0	579	
2452	10920	0	579	
2453	18520	0	579	
2454	13520	0	579	
2455	720	0	579	
2456	14480	0	579	
2457	-12520	0	579	
2458	-27760	0	579	
2459	-5320	0	579	
2460	-6336	0	579	
2461	12000	0	579	
2462	-21800	0	579	
2463	-15040	0	-2721	
2464	13400	0	-2721	
2465	-13840	0	-2721	
2466	-5600	0	-2721	
2467	2064	0	-2721	
2468	31856	0	-2721	
2469	-2784	0	-2721	
2470	-22920	0	-2721	
2471	5344	0	-2721	
2472	-21280	0	-2721	
2473	28776	0	-2721	
2474	-15160	0	-2721	
2475	12200	0	-2721	
2476	-1560	0	-2721	
2477	20880	0	-2721	
2478	-6816	0	-2721	
2479	16360	0	-2721	
2480	-24600	0	-2721	
2481	320	0	-2721	
2482	16240	0	-2721	
2483	-13200	0	-2721	
2484	12640	0	-2721	
2485	23960	0	-2721	
2486	15200	0	-2721	
2487	680	0	-1822	
2488	-7200	0	-1822	
2489	7640	0	-1822	
2490	21840	0	-1822	
2491	11400	0	-1822	
2492	6800	0	-1822	
2493	-2800	0	-1822	
2494	9400	0	-1822	
2495	16360	0	-1822	
2496	1720	0	-1822	
2497	-1080	0	-1822	
2498	3320	0	-1822	
2499	9160	0	-1822	
2500	-760	0	-1822	
2501	-6920	0	-1822	
2502	22360	0	-1822	
2503	10600	0	-1822	
2504	-2400	0	-1822	
2505	-6320	0	-1822	
2506	-1080	0	-1822	
2507	15440	0	-1822	
2508	2800	0	-1822	
2509	13560	0	4539	
2510	10944	0	4539	
2511	20440	0	4539	
2512	-17120	0	4539	
2513	-5200	0	4539	
2514	4624	0	4539	
2515	-15296	0	4539	
2516	5240	0	4539	
2517	-6760	0	4539	
2518	-9920	0	4539	
2519	-24240	0	4539	
2520	-5240	0	4539	
2521	-24376	0	4539	
2522	-5760	0	4539	
2523	27576	0	4539	
2524	-19200	0	4539	
2525	640	0	4539	
2526	12920	0	4539	
2527	24640	0	4539	
2528	-11040	0	4539	
2529	-18560	0	4539	
2530	17400	0	4539	
2531	26800	0	-1751	
2532	6800	0	-1751	
2533	7640	0	-1751	
2534	-16080	0	-1751	
2535	23256	0	-1751	
2536	-8680	0	-1751	
2537	26360	0	-1751	
2538	-880	0	-1751	
2539	-3600	0	-1751	
2540	-14320	0	-1751	
2541	-13800	0	-1751	
2542	15360	0	-1751	
2543	28880	0	-1751	
2544	-17520	0	-1751	
2545	6360	0	-1751	
2546	3720	0	-1751	
2547	-19960	0	-1751	
2548	7560	0	-1751	
2549	-30976	0	-1751	
2550	2760	0	-1751	
2551	-3280	0	-1751	
2552	26560	0	-1751	
2553	1920	0	1017	
2554	7400	0	1017	
2555	-1200	0	1017	
2556	-7200	0	1017	
2557	31000	0	1017	
2558	12080	0	1017	
2559	3840	0	1017	
2560	-15280	0	1017	
2561	-25816	0	1017	
2562	16320	0	1017	
2563	4520	0	1017	
2564	10720	0	1017	
2565	-680	0	1017	
2566	-16760	0	1017	
2567	12024	0	1017	
2568	19920	0	1017	
2569	19856	0	1017	
2570	25296	0	1017	
2571	-20096	0	1017	
2572	-23760	0	1017	
2573	23176	0	1017	
2574	5680	0	3803	
2575	1400	0	3803	
2576	30696	0	3803	
2577	-20320	0	3803	
2578	17360	0	3803	
2579	-15200	0	3803	
2580	6240	0	3803	
2581	3744	0	3803	
2582	-24976	0	3803	
2583	17696	0	3803	
2584	8760	0	3803	
2585	-26136	0	3803	
2586	6880	0	3803	
2587	12240	0	3803	
2588	3880	0	3803	
2589	-17320	0	3803	
2590	-27000	0	3803	
2591	1120	0	3803	
2592	10000	0	3803	
2593	-23536	0	3803	
2594	21360	0	3803	
2595	31776	0	3803	
2596	-27640	0	-791	
2597	11960	0	-791	
2598	14080	0	-791	
2599	-27240	0	-791	
2600	22400	0	-791	
2601	25840	0	-791	
2602	-10160	0	-791	
2603	15520	0	-791	
2604	26680	0	-791	
2605	8840	0	-791	
2606	-15480	0	-791	
2607	-22520	0	-791	
2608	25880	0	-791	
2609	440	0	-791	
2610	200	0	-791	
2611	29400	0	-791	
2612	-11160	0	-791	
2613	27176	0	-791	
2614	-26120	0	-791	
2615	12880	0	-791	
2616	31520	0	-791	
2617	-6440	0	-1636	
2618	-3000	0	-1636	
2619	15080	0	-1636	
2620	12320	0	-1636	
2621	7360	0	-1636	
2622	18360	0	-1636	
2623	19720	0	-1636	
2624	9560	0	-1636	
2625	19240	0	-1636	
2626	-1200	0	-1636	
2627	-14080	0	-1636	
2628	16640	0	-1636	
2629	2840	0	-1636	
2630	4560	0	-1636	
2631	-15040	0	-1636	
2632	2680	0	-1636	
2633	-3720	0	-1636	
2634	-12920	0	-1636	
2635	1880	0	-1636	
2636	-24856	0	-1636	
2637	6600	0	8414	
2638	-6360	0	8414	
2639	-22160	0	8414	
2640	-15840	0	8414	
2641	-8880	0	8414	
2642	21360	0	8414	
2643	25760	0	8414	
2644	-31656	0	8414	
2645	-29720	0	8414	
2646	10840	0	8414	
2647	15960	0	8414	
2648	-12240	0	8414	
2649	13800	0	8414	
2650	-1880	0	8414	
2651	-2040	0	8414	
2652	7240	0	8414	
2653	21280	0	8414	
2654	15400	0	8414	
2655	1640	0	8414	
2656	160	0	232	
2657	8640	0	232	
2658	-5600	0	232	
2659	28200	0	232	
2660	-31416	0	232	
2661	-3600	0	232	
2662	27680	0	232	
2663	24600	0	232	
2664	13160	0	232	
2665	-12920	0	232	
2666	29056	0	232	
2667	-4040	0	232	
2668	-5136	0	232	
2669	-29376	0	232	
2670	-320	0	232	
2671	-22280	0	232	
2672	0	0	232	
2673	-30696	0	232	
2674	7320	0	232	
2675	-11840	0	232	
2676	-200	0	-2572	
2677	10480	0	-2572	
2678	16680	0	-2572	
2679	-28416	0	-2572	
2680	5680	0	-2572	
2681	-14400	0	-2572	
2682	19280	0	-2572	
2683	-24816	0	-2572	
2684	5440	0	-2572	
2685	880	0	-2572	
2686	5440	0	-2572	
2687	-6120	0	-2572	
2688	25960	0	-2572	
2689	13520	0	-2572	
2690	-9600	0	-2572	
2691	14560	0	-2572	
2692	-29056	0	-2572	
2693	-12920	0	-2572	
2694	-1520	0	-2572	
2695	16040	0	-2572	
2696	23800	0	1118	
2697	18080	0	1118	
2698	-22600	0	1118	
2699	-24760	0	1118	
2700	4200	0	1118	
2701	31400	0	1118	
2702	-11160	0	1118	
2703	-27096	0	1118	
2704	5880	0	1118	
2705	-21280	0	1118	
2706	-32736	0	1118	
2707	-18496	0	1118	
2708	-21040	0	1118	
2709	-16440	0	1118	
2710	21240	0	1118	
2711	-5560	0	1118	
2712	-27560	0	1118	
2713	19000	0	1118	
2714	13240	0	1118	
2715	21120	0	1118	
2716	-19160	0	-968	
2717	-5120	0	-968	
2718	8080	0	-968	
2719	-5760	0	-968	
2720	-7240	0	-968	
2721	12440	0	-968	
2722	8440	0	-968	
2723	5960	0	-968	
2724	29360	0	-968	
2725	17520	0	-968	
2726	21600	0	-968	
2727	-6040	0	-968	
2728	-3240	0	-968	
2729	22800	0	-968	
2730	-24936	0	-968	
2731	-8960	0	-968	
2732	-9120	0	-968	
2733	-3320	0	-968	
2734	-18480	0	-968	
2735	21160	0	-968	
2736	-20920	0	-1104	
2737	13640	0	-1104	
2738	15040	0	-1104	
2739	14760	0	-1104	
2740	9120	0	-1104	
2741	1160	0	-1104	
2742	-2320	0	-1104	
2743	24720	0	-1104	
2744	-9360	0	-1104	
2745	-23840	0	-1104	
2746	8200	0	-1104	
2747	4360	0	-1104	
2748	20680	0	-1104	
2749	-24496	0	-1104	
2750	6400	0	-1104	
2751	-15320	0	-1104	
2752	6120	0	-1104	
2753	7240	0	-1104	
2754	21960	0	-1104	
2755	10640	0	5544	
2756	13840	0	5544	
2757	10200	0	5544	
2758	-29776	0	5544	
2759	25240	0	5544	
2760	-22320	0	5544	
2761	-4680	0	5544	
2762	20040	0	5544	
2763	28320	0	5544	
2764	-2720	0	5544	
2765	0	0	5544	
2766	1800	0	5544	
2767	4880	0	5544	
2768	3960	0	5544	
2769	13320	0	5544	
2770	9600	0	5544	
2771	7000	0	5544	
2772	11240	0	5544	
2773	11360	0	5544	
2774	8360	0	5544	
2775	10600	0	5544	
2776	-2800	0	-5171	
2777	9200	0	-5171	
2778	13640	0	-5171	
2779	2320	0	-5171	
2780	17520	0	-5171	
2781	2720	0	-5171	
2782	5240	0	-5171	
2783	14640	0	-5171	
2784	-7520	0	-5171	
2785	960	0	-5171	
2786	12040	0	-5171	
2787	5520	0	-5171	
2788	3280	0	-5171	
2789	-10720	0	-5171	
2790	2120	0	-5171	
2791	14960	0	-5171	
2792	-6360	0	-5171	
2793	-14600	0	-5171	
2794	6680	0	-5171	
2795	-240	0	-5171	
2796	21400	0	-5171	
2797	17080	0	-2511	
2798	13520	0	-2511	
2799	-14880	0	-2511	
2800	5760	0	-2511	
2801	-440	0	-2511	
2802	18240	0	-2511	
2803	15080	0	-2511	
2804	-1160	0	-2511	
2805	16360	0	-2511	
2806	26000	0	-2511	
2807	27520	0	-2511	
2808	17560	0	-2511	
2809	-8160	0	-2511	
2810	-18560	0	-2511	
2811	920	0	-2511	
2812	-2680	0	-2511	
2813	17800	0	-2511	
2814	-2680	0	-2511	
2815	13240	0	-2511	
2816	-7760	0	8039	
2817	760	0	8039	
2818	8000	0	8039	
2819	2720	0	8039	
2820	5040	0	8039	
2821	-13576	0	8039	
2822	23400	0	8039	
2823	-5680	0	8039	
2824	-19520	0	8039	
2825	-14240	0	8039	
2826	17360	0	8039	
2827	-9696	0	8039	
2828	-17856	0	8039	
2829	-17680	0	8039	
2830	-13360	0	8039	
2831	-24576	0	8039	
2832	16480	0	8039	
2833	-2960	0	8039	
2834	7800	0	8039	
2835	-30616	0	8039	
2836	28560	0	-6383	
2837	-32160	0	-6383	
2838	-6800	0	-6383	
2839	-32616	0	-6383	
2840	-19656	0	-6383	
2841	27040	0	-6383	
2842	14080	0	-6383	
2843	17280	0	-6383	
2844	-7160	0	-6383	
2845	-23200	0	-6383	
2846	23240	0	-6383	
2847	-31896	0	-6383	
2848	-3360	0	-6383	
2849	1880	0	-6383	
2850	17800	0	-6383	
2851	-30280	0	-6383	
2852	-11720	0	-6383	
2853	28800	0	-6383	
2854	-6120	0	-6383	
2855	-8880	0	-6383	
2856	16560	0	-6383	
2857	-16800	0	-6383	
2858	18800	0	-2851	
2859	16480	0	-2851	
2860	3600	0	-2851	
2861	160	0	-2851	
2862	-13960	0	-2851	
2863	18920	0	-2851	
2864	22280	0	-2851	
2865	3640	0	-2851	
2866	-24496	0	-2851	
2867	32520	0	-2851	
2868	26136	0	-2851	
2869	-24280	0	-2851	
2870	5280	0	-2851	
2871	11200	0	-2851	
2872	14120	0	-2851	
2873	29880	0	-2851	
2874	-6160	0	-2851	
2875	8200	0	-2851	
2876	4840	0	-2851	
2877	7800	0	-2851	
2878	6800	0	6484	
2879	3840	0	6484	
2880	5520	0	6484	
2881	17280	0	6484	
2882	-40	0	6484	
2883	17000	0	6484	
2884	28520	0	6484	
2885	21920	0	6484	
2886	13600	0	6484	
2887	-11920	0	6484	
2888	-2000	0	6484	
2889	1080	0	6484	
2890	25200	0	6484	
2891	30840	0	6484	
2892	4080	0	6484	
2893	-7680	0	6484	
2894	-16040	0	6484	
2895	6920	0	6484	
2896	10840	0	6484	
2897	30800	0	6484	
2898	27640	0	6484	
2899	-20080	0	-3784	
2900	-1240	0	-3784	
2901	5400	0	-3784	
2902	11200	0	-3784	
2903	26000	0	-3784	
2904	25200	0	-3784	
2905	-1800	0	-3784	
2906	-3640	0	-3784	
2907	-1400	0	-3784	
2908	9600	0	-3784	
2909	-8400	0	-3784	
2910	16520	0	-3784	
2911	-19096	0	-3784	
2912	15400	0	-3784	
2913	-26320	0	-3784	
2914	-17320	0	-3784	
2915	22520	0	-3784	
2916	-640	0	-3784	
2917	5680	0	-3784	
2918	-5280	0	-3784	
2919	9560	0	-3784	
2920	18560	0	-673	
2921	23400	0	-673	
2922	5280	0	-673	
2923	-6800	0	-673	
2924	4160	0	-673	
2925	21520	0	-673	
2926	18960	0	-673	
2927	20720	0	-673	
2928	-10760	0	-673	
2929	-8600	0	-673	
2930	7880	0	-673	
2931	7920	0	-673	
2932	20520	0	-673	
2933	13320	0	-673	
2934	-7840	0	-673	
2935	29240	0	-673	
2936	16920	0	-673	
2937	4840	0	-673	
2938	-2880	0	-673	
2939	-8120	0	-673	
2940	17880	0	6570	
2941	-9760	0	6570	
2942	760	0	6570	
2943	22080	0	6570	
2944	-15120	0	6570	
2945	-32176	0	6570	
2946	25120	0	6570	
2947	-24840	0	6570	
2948	-2720	0	6570	
2949	-28176	0	6570	
2950	20240	0	6570	
2951	-7680	0	6570	
2952	3080	0	6570	
2953	10680	0	6570	
2954	-17976	0	6570	
2955	12224	0	6570	
2956	9056	0	6570	
2957	17216	0	6570	
2958	-14640	0	6570	
2959	27840	0	6570	
2960	-31456	0	6570	
2961	31680	0	-5486	
2962	3200	0	-5486	
2963	-17760	0	-5486	
2964	14096	0	-5486	
2965	-1297	0	-5486	
2966	30800	0	-5486	
2967	-12160	0	-5486	
2968	-3600	0	-5486	
2969	8800	0	-5486	
2970	7960	0	-5486	
2971	-25496	0	-5486	
2972	23760	0	-5486	
2973	1920	0	-5486	
2974	-13000	0	-5486	
2975	18200	0	-5486	
2976	11640	0	-5486	
2977	-21280	0	-5486	
2978	30320	0	-5486	
2979	21280	0	-5486	
2980	-13640	0	-5486	
2981	23360	0	-5486	
2982	8760	0	-5486	
2983	-7760	0	-2888	
2984	14480	0	-2888	
2985	-10000	0	-2888	
2986	28400	0	-2888	
2987	7000	0	-2888	
2988	-4360	0	-2888	
2989	-27616	0	-2888	
2990	6640	0	-2888	
2991	-9200	0	-2888	
2992	-5000	0	-2888	
2993	6480	0	-2888	
2994	30200	0	-2888	
2995	12880	0	-2888	
2996	21960	0	-2888	
2997	7040	0	-2888	
2998	-18760	0	-2888	
2999	-15040	0	-2888	
3000	8640	0	-2888	
3001	-8840	0	-2888	
3002	-8496	0	-2888	
3003	24080	0	-2888	
3004	-30240	0	3319	
3005	-17520	0	3319	
3006	280	0	3319	
3007	27360	0	3319	
3008	26720	0	3319	
3009	4040	0	3319	
3010	14480	0	3319	
3011	4080	0	3319	
3012	14920	0	3319	
3013	-2080	0	3319	
3014	-6000	0	3319	
3015	10880	0	3319	
3016	22720	0	3319	
3017	4760	0	3319	
3018	-8200	0	3319	
3019	-680	0	3319	
3020	20720	0	3319	
3021	-1720	0	3319	
3022	26720	0	3319	
3023	31640	0	3319	
3024	960	0	3319	
3025	-12400	0	-1363	
3026	13960	0	-1363	
3027	4240	0	-1363	
3028	-14960	0	-1363	
3029	-12600	0	-1363	
3030	24680	0	-1363	
3031	11000	0	-1363	
3032	21400	0	-1363	
3033	-12880	0	-1363	
3034	16920	0	-1363	
3035	27160	0	-1363	
3036	13160	0	-1363	
3037	21920	0	-1363	
3038	-2320	0	-1363	
3039	-21800	0	-1363	
3040	-8960	0	-1363	
3041	31640	0	-1363	
3042	13480	0	-1363	
3043	9000	0	-1363	
3044	2120	0	-1363	
3045	-5480	0	-1363	
3046	-32656	0	-1363	
3047	23160	0	-1425	
3048	-5920	0	-1425	
3049	18080	0	-1425	
3050	17480	0	-1425	
3051	13440	0	-1425	
3052	17440	0	-1425	
3053	31000	0	-1425	
3054	-18600	0	-1425	
3055	-1880	0	-1425	
3056	21880	0	-1425	
3057	18200	0	-1425	
3058	-25760	0	-1425	
3059	14800	0	-1425	
3060	-21976	0	-1425	
3061	6520	0	-1425	
3062	-6880	0	-1425	
3063	26080	0	-1425	
3064	6720	0	-1425	
3065	-20160	0	-1425	
3066	8840	0	-1425	
3067	12480	12	-1425	
3068	16640	12	-1425	
3069	-2320	12	931	
3070	-11520	12	931	
3071	18560	12	931	
3072	24000	12	931	
3073	-3640	12	931	
3074	1520	12	931	
3075	-17680	12	931	
3076	4960	12	931	
3077	-2440	12	931	
3078	10280	12	931	
3079	11440	12	931	
3080	-10680	12	931	
3081	-14560	12	931	
3082	-3240	12	931	
3083	17320	12	931	
3084	7520	12	931	
3085	21640	12	931	
3086	11520	12	931	
3087	-30560	12	931	
3088	4024	12	931	
3089	18440	12	931	
3090	-23040	12	931	
3091	25656	12	-1677	
3092	4944	12	-1677	
3093	28520	12	-1677	
3094	-25440	12	-1677	
3095	-5320	12	-1677	
3096	6280	12	-1677	
3097	-7240	12	-1677	
3098	27720	12	-1677	
3099	-9336	12	-1677	
3100	-15800	12	-1677	
3101	24776	12	-1677	
3102	4440	12	-1677	
3103	21840	12	-1677	
3104	31640	12	-1677	
3105	17080	12	-1677	
3106	-21040	12	-1677	
3107	6960	12	-1677	
3108	21680	12	-1677	
3109	-2800	12	-1677	
3110	17480	12	-1677	
3111	31080	12	-1677	
3112	-30880	12	-1677	
3113	12160	12	-1677	
3114	9920	12	-1677	
3115	20520	12	-3130	
3116	9560	12	-3130	
3117	11160	12	-3130	
3118	4680	12	-3130	
3119	31120	12	-3130	
3120	-4600	12	-3130	
3121	-7080	12	-3130	
3122	19680	12	-3130	
3123	22920	12	-3130	
3124	2360	12	-3130	
3125	30480	12	-3130	
3126	-26736	12	-3130	
3127	-27080	12	-3130	
3128	-26400	12	-3130	
3129	-31896	12	-3130	
3130	-23560	12	-3130	
3131	-12680	12	-3130	
3132	21200	12	-3130	
3133	17360	12	-3130	
3134	-25920	12	-3130	
3135	-20040	12	-3130	
3136	-16976	12	-3130	
3137	-19240	12	-3130	
3138	-2840	12	-3130	
3139	24520	12	-2293	
3140	8560	12	-2293	
3141	16440	12	-2293	
3142	-880	12	-2293	
3143	-440	12	-2293	
3144	1720	12	-2293	
3145	6360	12	-2293	
3146	-12280	12	-2293	
3147	9560	12	-2293	
3148	23520	12	-2293	
3149	4960	12	-2293	
3150	-17936	12	-2293	
3151	21760	12	-2293	
3152	-1760	12	-2293	
3153	15520	12	-2293	
3154	14640	12	-2293	
3155	10320	12	-2293	
3156	24880	12	-2293	
3157	5440	12	-2293	
3158	12800	12	-2293	
3159	28880	12	-2293	
3160	21880	12	-2293	
3161	24880	12	-2293	
3162	2120	12	-2293	
3163	13680	12	-2293	
3164	-3360	12	-2293	
3165	23200	12	-2293	
3166	-5760	12	-2293	
3167	600	12	-4927	
3168	31040	12	-4927	
3169	-29816	12	-4927	
3170	-4360	12	-4927	
3171	-6080	12	-4927	
3172	-40	12	-4927	
3173	20280	12	-4927	
3174	24160	12	-4927	
3175	12680	12	-4927	
3176	-7760	12	-4927	
3177	4360	12	-4927	
3178	15040	12	-4927	
3179	21120	12	-4927	
3180	23600	12	-4927	
3181	-9120	12	-4927	
3182	15160	12	-4927	
3183	-26056	12	-4927	
3184	-24576	12	-4927	
3185	16600	12	-4927	
3186	-5240	12	-4927	
3187	-21936	12	-4927	
3188	-32016	12	-4927	
3189	15640	12	-4927	
3190	-160	12	-4927	
3191	20160	12	-4927	
3192	19320	12	-4927	
3193	6200	12	-4927	
3194	-4680	12	-4927	
3195	26680	12	-4927	
3196	-31336	12	-4927	
3197	160	12	-4927	
3198	16440	12	-4927	
3199	15000	12	-4927	
3200	8280	12	-4927	
3201	10360	12	-5022	
3202	26200	12	-5022	
3203	16560	12	-5022	
3204	3000	12	-5022	
3205	7480	12	-5022	
3206	20880	12	-5022	
3207	-4360	12	-5022	
3208	-4000	12	-5022	
3209	24840	12	-5022	
3210	-19496	12	-5022	
3211	-19040	12	-5022	
3212	-3880	12	-5022	
3213	22920	12	-5022	
3214	25400	12	-5022	
3215	5440	12	-5022	
3216	3920	12	-5022	
3217	5400	12	-5022	
3218	14040	12	-5022	
3219	18280	12	-5022	
3220	18120	12	-5022	
3221	1400	12	-5022	
3222	-8200	12	-5022	
3223	18000	12	-5022	
3224	18680	12	-5022	
3225	30440	12	-5022	
3226	16120	12	-5022	
3227	-1320	12	-5022	
3228	8280	12	-5022	
3229	24040	12	-5022	
3230	18400	12	-5022	
3231	-3160	12	-5022	
3232	2240	12	-5022	
3233	13240	12	-5022	
3234	18680	12	-5022	
3235	4240	12	-5022	
3236	-4840	12	-5022	
3237	-3000	12	-5022	
3238	6080	12	-5022	
3239	16200	12	-5022	
3240	11400	12	-3029	
3241	-6880	12	-3029	
3242	-6640	12	-3029	
3243	1600	12	-3029	
3244	13400	12	-3029	
3245	14480	12	-3029	
3246	19840	12	-3029	
3247	8640	12	-3029	
3248	1040	12	-3029	
3249	-240	12	-3029	
3250	9640	12	-3029	
3251	19120	12	-3029	
3252	2520	12	-3029	
3253	-7440	12	-3029	
3254	-5200	12	-3029	
3255	1760	12	-3029	
3256	960	0	-3029	
3257	19520	0	-3029	
3258	18320	0	-3029	
3259	6080	0	-3029	
3260	-8960	0	-3029	
3261	15040	0	-3029	
3262	1560	0	-3029	
3263	-2040	0	-3029	
3264	9920	0	-3029	
3265	-600	0	-3029	
3266	-14360	0	-3029	
3267	15880	0	-3029	
3268	29760	0	-3029	
3269	6840	0	-3029	
3270	-15480	0	-3029	
3271	-6360	0	-3029	
3272	-2760	0	-3029	
3273	6120	0	-3029	
3274	-29496	0	-3029	
3275	-22736	0	-3029	
3276	23936	0	-3029	
3277	14376	0	-3029	
3278	-8200	0	-3029	
3279	-1576	0	-3029	
3280	23800	0	-3029	
3281	31096	0	-1067	
3282	19256	0	-1067	
3283	-17680	0	-1067	
3284	32160	0	-1067	
3285	10480	0	-1067	
3286	-3000	0	-1067	
3287	-9320	0	-1067	
3288	-960	0	-1067	
3289	360	0	-1067	
3290	18760	0	-1067	
3291	19680	0	-1067	
3292	-7280	0	-1067	
3293	9080	0	-1067	
3294	18680	0	-1067	
3295	19440	0	-1067	
3296	5680	0	-1067	
3297	-30440	0	-1067	
3298	11160	0	-1067	
3299	-24376	0	-1067	
3300	-30336	0	-1067	
3301	-30840	0	-1067	
3302	-32279	0	-1067	
3303	18680	0	-1067	
3304	31800	0	-1067	
3305	10440	0	-1067	
3306	15840	0	-1067	
3307	13520	0	-1067	
3308	-20480	0	-1067	
3309	15400	0	-1067	
3310	29280	0	-1067	
3311	9400	0	-1067	
3312	-17440	0	-1067	
3313	-1160	0	-1067	
3314	-6240	0	-1067	
3315	10000	0	-1067	
3316	31720	0	-1067	
3317	-9440	0	-1067	
3318	-14520	0	-1067	
3319	-840	0	1897	
3320	10000	0	1897	
3321	2640	0	1897	
3322	12640	0	1897	
3323	32439	0	1897	
3324	11160	0	1897	
3325	-520	0	1897	
3326	13240	0	1897	
3327	-9840	0	1897	
3328	-1320	0	1897	
3329	-4560	0	1897	
3330	16920	0	1897	
3331	6360	0	1897	
3332	-1720	0	1897	
3333	2680	0	1897	
3334	7360	0	1897	
3335	-10080	0	1897	
3336	-6200	0	1897	
3337	-29056	0	1897	
3338	4880	0	1897	
3339	-3880	0	1897	
3340	23120	0	1897	
3341	13680	0	1897	
3342	1240	0	1897	
3343	5360	0	1897	
3344	24400	0	1897	
3345	6960	0	1897	
3346	-21920	0	1897	
3347	-7760	0	1897	
3348	21880	0	1897	
3349	27160	0	1897	
3350	-13360	0	1897	
3351	10640	0	3878	
3352	-880	0	3878	
3353	-2600	0	3878	
3354	-7880	0	3878	
3355	-6040	0	3878	
3356	30200	0	3878	
3357	12120	0	3878	
3358	-20080	0	3878	
3359	11960	0	3878	
3360	26040	0	3878	
3361	-21760	0	3878	
3362	-7960	0	3878	
3363	6800	0	3878	
3364	32160	0	3878	
3365	-2960	0	3878	
3366	10920	0	3878	
3367	-5920	0	3878	
3368	-21200	0	3878	
3369	29816	0	3878	
3370	-1600	0	3878	
3371	-18576	0	3878	
3372	9120	0	3878	
3373	27456	0	3878	
3374	26456	0	3878	
3375	9600	0	3878	
3376	16280	0	3878	
3377	-3520	0	3878	
3378	-4280	0	3878	
3379	6360	0	3878	
3380	6440	0	4390	
3381	8040	0	4390	
3382	1400	0	4390	
3383	8200	0	4390	
3384	16880	0	4390	
3385	-3120	0	4390	
3386	25400	0	4390	
3387	26320	0	4390	
3388	-13680	0	4390	
3389	13040	0	4390	
3390	12960	0	4390	
3391	26240	0	4390	
3392	19360	0	4390	
3393	-10080	0	4390	
3394	-3080	0	4390	
3395	11080	0	4390	
3396	29920	0	4390	
3397	-32176	0	4390	
3398	-22600	0	4390	
3399	8320	0	4390	
3400	28480	0	4390	
3401	21840	0	4390	
3402	15080	0	4390	
3403	5840	0	4390	
3404	1640	0	4390	
3405	32680	0	4390	
